n,dv1_x,dv1_y,dv_nominal,dv_expected,dv_variance,time_cost_nominal,time_cost_expected,time_cost_variance,covariance
140,0.7799999999998768,-2.710000000000017,4.150417989945805,4.064480293983943,0.013615552942216481,3453900,3162633.0,182616228891.0
141,-1.0658141036401505e-13,-2.980000000000011,4.150439970882432,4.164067777977494,0.0026050309727380025,300300,456386.4,188230880255.04004
142,0.7599999999998772,-2.7200000000000166,4.150900204547598,4.099165948017995,0.00982792509009127,3452100,3280127.4,128352388269.24002
143,0.8499999999998753,-2.6700000000000177,4.151046085092554,4.15852201254019,0.006696187703554024,2559300,2559486.6,23653360.44
144,0.8699999999998749,-2.660000000000018,4.152401976572406,4.155893592928134,0.0059012709227264995,2560500,2560347.0,23832531.0
145,0.9499999999998732,-2.6200000000000188,4.152865934349471,4.158368948809981,0.002306169013996088,2558100,2558224.2,26939394.360000003
146,1.0199999999998717,-2.610000000000019,4.153332407576176,4.153275937312518,0.0039788188693640715,476400,476342.4,898842.24
147,-0.0100000000001063,-2.980000000000011,4.153430351275661,4.1804190702540955,0.021113952527251862,1635900,1405776.6,552493602712.44
148,0.7999999999998764,-2.700000000000017,4.154072490413139,4.027189485658774,0.015653381088822017,3455100,3035455.2,209183115792.96
149,0.7399999999998776,-2.7300000000000164,4.157127371880361,4.111095946032883,0.009818430689266527,3450300,3294431.4,119196730994.04
150,0.909999999999874,-2.660000000000018,4.161017078894667,4.161079519395297,0.0012495040343127957,2465400,2465380.8,26957151.359999996
151,0.5899999999998808,-2.8200000000000145,4.167360032942774,4.164221622212823,0.004745198197845938,380100,386570.4,6435825243.840002
152,0.9699999999998729,-2.610000000000019,4.168255344614039,4.173036303068775,0.0014990066858191987,2556000,2556051.6,29005417.44
153,1.129999999999869,-2.5400000000000205,4.168675736166138,4.1690581152823505,0.0035402447459606016,513000,513080.4,584295.84
154,0.7199999999998781,-2.740000000000016,4.170482346539545,4.113895412147614,0.012143768494085218,3447900,3259736.4,138381499355.03998
155,-0.120000000000104,-3.0000000000000107,4.171655598953128,inf,,286800,1868484.0,20437322761584.0
156,0.7299999999998779,-2.740000000000016,4.172706166136259,4.135633764640586,0.008605263517580949,3436200,3310684.2,104575259250.35999
157,1.09999999999987,-2.56000000000002,4.172787113115396,4.167959447688185,0.0034098767462515034,502200,502175.4,592494.84
158,-0.2700000000001008,-3.0200000000000102,4.173390714986846,4.2165404153466755,0.0013229711720525047,271800,1578776.4,2910375567203.04
159,0.6499999999998796,-2.750000000000016,4.173649050182012,inf,,2770800,7248311.4,35948250075650.03
160,0.959999999999873,-2.6300000000000185,4.174319948970698,4.175865537960336,0.0007543979650450574,2487900,2487856.2,25498501.56
161,0.3499999999998859,-2.900000000000013,4.176148545464001,4.176104549008203,0.003549388474083976,343500,345643.2,2429184893.7599993
162,0.999999999999872,-2.600000000000019,4.177010997321753,4.179314645348528,3.7270371972606255e-05,2529900,2529799.2,23380119.36
163,-0.1900000000001025,-3.0100000000000104,4.176817157560185,inf,,279600,3298080.0,37416185278920.0
164,0.62999999999988,-2.790000000000015,4.177146358293636,4.1762502878995,0.0006512964164407859,2454600,2455081.8,24617048.76
165,0.8399999999998755,-2.710000000000017,4.177539556532956,4.176621862334344,0.004462643573411828,428700,428883.6,1229891.04
166,0.5899999999998808,-2.800000000000015,4.178978740049082,4.181586003668646,2.4164437182110254e-05,2486400,2486522.4,25716378.24
167,0.9699999999998729,-2.6400000000000183,4.179532104504671,4.184469714051395,0.003932349927045726,461400,461361.0,903339.0
168,0.8199999999998759,-2.7200000000000166,4.180123514684258,4.177464828382334,0.004487532570837645,424200,424398.0,1272276.0
169,0.8599999999998751,-2.700000000000017,4.187261817031353,4.184195999858304,0.004285971438151631,433200,433383.0,1177371.0
170,0.9899999999998724,-2.610000000000019,4.187738579385718,4.190780439046838,0.0003964770323351931,2508600,2508246.6,25438888.44
171,0.1399999999998904,-2.950000000000012,4.190638010324586,inf,,1528500,1336981.2,3323923300366.5605
172,1.1599999999998687,-2.520000000000021,4.1917652879571285,4.193996932975399,0.003234020619621669,524400,524319.6,491775.84
173,0.7999999999998764,-2.7300000000000164,4.195008725915909,4.201892158982267,0.004159152880448006,419700,419615.4,1187502.84
174,0.6899999999998787,-2.780000000000016,4.195526521561818,4.1959889470404805,0.0036086159121926924,397500,399615.0,2092217715.0
175,0.9899999999998724,-2.600000000000019,4.195985035024292,4.200328369933709,0.0007021561895260995,2553600,2553688.8,25962514.56
176,0.5999999999998806,-2.800000000000015,4.196700232540226,4.196987174948976,0.00038249092971629205,2466900,2467167.6,29432910.24
177,0.7099999999998783,-2.760000000000016,4.198529556852278,4.1993357565751435,0.00140644961918867,2433300,2433317.4,27189237.24
178,0.6599999999998793,-2.780000000000016,4.198965264934788,4.197803149576928,0.0011945740404490542,2441400,2441834.4,29701016.64
179,0.4799999999998832,-2.8600000000000136,4.201282571692389,4.200884059164635,0.004436681856677127,361800,361924.2,1646514.3599999999
180,0.6199999999998802,-2.780000000000016,4.202054338391845,4.204840095448669,0.0021448882589554614,2523000,2522725.2,24625524.96
181,-0.2900000000001004,-3.0200000000000102,4.2031665785843835,4.322150704190903,0.03691274170311182,3830400,4148415.0,530619497595.0
182,0.0399999999998925,-2.950000000000012,4.205127987585349,inf,,2649600,2903838.6,1826988639530.0403
183,1.0699999999998706,-2.58000000000002,4.205657802403292,4.200199654882242,0.0035992719988422357,491400,491395.2,682536.96
184,0.3399999999998861,-2.900000000000013,4.207331008698571,4.1094441028177915,0.0048808561696936864,1448100,946558.8,303224009902.56
185,0.4499999999998838,-2.870000000000013,4.207471754308353,4.201943472011819,0.004758176289956067,357300,357331.8,1728968.76
186,0.8799999999998747,-2.6900000000000173,4.208824802770653,4.206465774438046,0.0038627068381638426,437700,437731.8,1000688.76
187,0.5999999999998806,-2.790000000000015,4.209620123335418,4.213424485472443,0.0010579238361797133,2514300,2514416.4,24339011.04
188,0.2399999999998883,-2.930000000000012,4.212199063741871,4.209092472471273,0.004092754618510538,327900,330373.2,2652511721.7599993
189,0.9299999999998736,-2.650000000000018,4.213080874799401,4.21043819188071,0.0011573211885186011,2465700,2466176.4,24949283.04
190,0.6399999999998798,-2.770000000000016,4.2160620875447865,4.2239779958636285,0.004228324717941504,2531100,2531228.4,26420473.44
191,0.5099999999998825,-2.850000000000014,4.2171236484493715,4.218533822217855,0.004307341618846968,366300,366222.6,1450749.24
192,0.8199999999998759,-2.710000000000017,4.21991569280865,4.219239460942643,0.0026537303930816835,2433900,2421613.8,11581297909.560001
193,0.7799999999998768,-2.740000000000016,4.221809960023003,4.212809524714838,0.003995346453994525,414900,415131.6,1123921.44
194,0.0599999999998921,-2.9700000000000117,4.223834545298558,4.219157007055286,0.003226911023142551,305700,305833.2,1388417.76
195,0.8399999999998755,-2.700000000000017,4.224590684483097,4.220357872558082,0.0027296471384613825,2436600,2424834.0,11537569404.0
196,0.2799999999998874,-2.9200000000000124,4.225558499147627,4.22751707503553,0.004316075992539049,333000,332929.2,1665387.36
197,0.7999999999998764,-2.7200000000000166,4.225661067883762,4.225039291675823,0.002017561197090717,2430600,2424456.6,5823620056.4400015
198,-0.4600000000000968,-3.04000000000001,4.227167040397664,inf,,253500,1876510.8,8391748723803.358
199,0.109999999999891,-2.9600000000000115,4.229464156652772,4.2294445642885625,0.0037502537107765655,311400,313995.6,3047232140.640001
200,0.1999999999998891,-2.940000000000012,4.230318171316201,4.225451028728651,0.003967009326407582,322500,322644.6,1574790.84
201,0.2099999999998889,-2.930000000000012,4.235175163068029,inf,,3016500,7630511.4,33894990173930.035
202,-0.0500000000001055,-2.990000000000011,4.233664752383759,4.2284468635380055,0.0033746620780309203,293100,307007.4,18895151325.24
203,0.4199999999998844,-2.880000000000013,4.234969245814464,4.232943378375535,0.0037412986307950166,352200,352288.2,1293080.76
204,1.009999999999872,-2.5900000000000194,4.237234998700096,4.241223888303333,0.00032239594533059734,2550900,2550938.4,26427205.44
205,1.189999999999868,-2.5000000000000213,4.238856051533487,4.239379043534113,0.0028400065199413803,536100,536092.8,372908.16
206,0.579999999999881,-2.800000000000015,4.2392256773613815,4.24395008259741,0.0005082710540448425,2505600,2505800.4,26459799.84
207,0.8599999999998751,-2.6900000000000173,4.239498645940421,4.233323927517751,0.002854370735039991,2439000,2425348.2,13396494056.76
208,0.8999999999998742,-2.680000000000017,4.241468376624097,4.244036853738659,0.003744491819159779,441900,441999.0,870219.0
209,0.7799999999998768,-2.7300000000000164,4.241873648261155,4.232599027670483,0.003716796553019784,2426700,2401266.0,24733252764.0
210,-0.3500000000000991,-3.03000000000001,4.242531342433898,inf,,262500,2063191.8,24723510890792.76
211,-0.260000000000101,-3.0200000000000102,4.242619735040428,inf,,270900,470709.6,1399426866987.84
212,0.9799999999998724,-2.6200000000000188,4.248205980436398,4.249685690100142,0.0007349298053796153,2487300,2487021.0,22184739.0
213,0.6599999999998793,-2.760000000000016,4.2496386172965686,4.254784067479516,0.005570270792046207,2538600,2538692.4,23914182.24
214,1.0199999999998717,-2.5900000000000194,4.252418225632038,4.254006132823575,8.390204560013639e-05,2527500,2527791.6,24395329.44
215,-0.2800000000001006,-3.0200000000000102,4.253595164734806,4.24061150044175,0.0037413848555229775,3782700,3219410.4,2007249960651.8398
216,0.5399999999998819,-2.840000000000014,4.254609738406611,4.253144760371425,0.00418942118718364,370200,370360.8,1339263.36
217,-0.1800000000001027,-3.0100000000000104,4.255629039550801,4.29446568139382,0.05732587787234456,278700,447520.2,1158545600931.9602
