dv1_x,dv1_y,dv_output,time_cost,orbit_error
0.6497412753069466,-2.7889018077319023,4.361702878367693,2420400,5901550.238902499
0.6492520869576933,-2.787912787485008,4.32287448243161,2425800,5574198.620716578
0.6487717304918019,-2.790378035004895,3.943933966507454,1428300,286136.4281941723
0.6490617171430464,-2.788756462968221,4.348265560719285,2422500,5724393.180486573
0.6493499103597081,-2.790997463704179,4.008391016233825,1424400,1337186.7494274469
0.6484851086340097,-2.7878802470747006,4.312436836133591,2427600,5411657.487325819
0.6496304046346335,-2.792328223236704,4.109493333393119,1419000,2900667.6490529934
0.6501234700822544,-2.790002092829179,3.957543471857684,1427400,69010.4429499335
0.649560750391464,-2.7874155731732264,4.3104765017113476,2427600,5472197.512588847
0.6501905371919612,-2.7918565909338815,4.093119703556047,1419900,2674418.7478819555
0.651366417398547,-2.789981418027182,3.9942982420450868,1425300,1038956.6812595677
0.6482117259369997,-2.790102125745635,4.382211290017155,2418000,6105508.274421667
0.6494093779734844,-2.7899738784680115,3.932747208067969,1429200,928642.5790849057
0.6495359502951767,-2.789370020614654,4.374667892056193,2418600,6092467.848206155
0.6494742427098865,-2.7885304898539722,4.345989598819329,2422500,5807736.879821226
0.6500440625070609,-2.788497247041373,4.35208959834332,2421600,5792286.361338977
0.6496642504726844,-2.7898913529013374,3.934424839588671,1428900,787285.6376696528
0.649800569489171,-2.7897324364629132,3.926338933624721,1429800,1234110.599491958
0.6497385280834329,-2.7900542541370776,3.949467507584149,1428000,179466.276763384
0.6494915536284483,-2.789082825134012,4.364536468828445,2420100,5953838.529151235
0.6494012922484177,-2.791122518916531,4.019027745127998,1423800,1489767.8745092254
0.6490726687627144,-2.7883730145930428,4.335810844966041,2424000,5622051.461175995
0.6502739273905632,-2.7893211714657755,4.382434252244166,2417400,6098502.078148892
0.6496226222421982,-2.7909077388497665,4.009971518677441,1424400,1340709.3564258018
0.6514749339748178,-2.789854074248412,3.988146216539858,1425600,933757.2203847355
0.6498114053705242,-2.791094433806368,4.0290963804995386,1423500,1744664.3978919159
0.6508124708192365,-2.7905255511390483,4.017567007034415,1424100,1497064.1185045508
0.6490666224200082,-2.792131882410717,4.080566897169774,1420500,2590413.0683029853
0.6507749364611258,-2.7903172354662895,4.0012327906608185,1425000,1163961.6321770167
0.6497163175979428,-2.7915308107090935,4.057282223141942,1422000,2174722.98112892
0.6496397725071144,-2.7887065072318316,4.353864983019242,2421600,5815493.997580875
0.649142320534184,-2.7868075905996714,4.285617422615033,2431200,5101455.93419764
0.651686825012759,-2.791471846869024,4.108441169829687,1419300,2892976.427528512
0.6500930991624093,-2.7897900229031336,3.940209815734569,1428600,488757.1116575325
0.6509144221758086,-2.790154919805331,3.993445752814262,1425300,1005299.3824532495
0.6506689704219899,-2.7901135085277353,3.98287909906138,1425900,777322.2358457013
0.6476947054072579,-2.7921358866914208,4.041764821076599,1422600,1975489.2225242334
0.6495257380937978,-2.7894668616492284,4.377747301609913,2418300,6060742.160339787
0.6501524108362908,-2.7898482849937185,3.9466326523833883,1428000,253980.68379852216
0.6516205723354519,-2.7899958439602437,4.003060213547126,1424700,1172330.495728183
0.6518888890373992,-2.788867490593299,3.9255100355832964,1429800,1226000.9910111418
0.6492558778570657,-2.789497127483083,4.37534839861856,2418600,6010708.583131042
0.6515529905215847,-2.787464495622898,4.336926910560267,2423400,5703764.658177335
0.6485501705984643,-2.7883953116900764,4.329967055087559,2424900,5552125.629571775
0.6507281105994264,-2.789400417655334,3.930098753062949,1429500,950195.1831145249
0.6498024983910856,-2.788404209616203,4.345989063410714,2422500,5770889.3265627595
0.6491075623052417,-2.789843613585752,4.384995420258143,2417400,6121179.070813182
0.6512094054616082,-2.789902351668638,3.983634270188929,1425900,806027.4249316463
0.649923165898718,-2.7902055671373023,3.9668225624394235,1426800,407970.75998338463
0.6495398219243992,-2.7894402614349345,4.377069170038835,2418300,6037518.5693042865
0.6512015852999955,-2.790767722525909,4.046312904693308,1422600,1949570.9527666913
0.6499284787116775,-2.790955895004519,4.022551734966269,1423800,1554979.4053573594
0.6492801955458497,-2.7876252601098543,4.3138005061611455,2427300,5485027.065356558
0.649731777130667,-2.7911855878051615,4.033283878040021,1423200,1710508.1456870558
0.6505193224811254,-2.7894003781039904,3.9232968894132076,1430100,1597422.39319802
0.6490944579819987,-2.789279227064934,4.365995091868556,2419800,5944676.979603671
0.6516159773963621,-2.7912407946048843,4.090876109100602,1420200,2648048.083775609
0.649409133577556,-2.7879779001700316,4.326991138573751,2425200,5557448.830126319
0.6505858220625431,-2.790044140819601,3.9751485767413963,1426500,595684.5069914944
0.6482316841122832,-2.7897955020789293,4.3722954168195285,2419200,5976696.549856555
0.6501686155848794,-2.788953931367744,4.368808755697159,2419200,6035490.509359144
0.6507996546844371,-2.790344430320415,4.003963565384488,1424700,1224888.1748587696
0.6502053605540922,-2.7903250149580408,3.9845243293928125,1425900,775058.5772526129
0.649442178619558,-2.7912443295936282,4.029029740117883,1423500,1691446.352068293
0.6506574218299056,-2.7884533792166595,4.358377000071143,2420700,5928682.757044206
0.6498032210353603,-2.7902601655677204,3.967240441102414,1426800,336354.2413848585
0.6507607703030478,-2.7899648191652395,3.974548836573354,1426500,570078.9057380895
0.6503080508768421,-2.7883366635047966,4.350099593486099,2421900,5785238.810443282
0.6488909852063444,-2.7903818959060778,3.9480055577139876,1428000,262633.28220590483
0.6495476560728826,-2.7896051281316283,4.382575637283029,2417700,6151407.105812262
0.6509410850937357,-2.787866127681332,4.342542257477518,2422800,5709384.69430265
0.649801172400703,-2.788919745767323,4.363022785315404,2420100,6021707.457673347
0.6492028763631251,-2.7889126429168294,4.35523953839546,2421300,5875611.620239938
0.6497343120719633,-2.7898746985037084,3.9353560839861577,1428900,658624.5916251572
0.6494478463781038,-2.7890594263640067,4.363145860567194,2420100,5998329.657313701
0.6484624018786153,-2.790873122771303,3.9721859412252556,1426500,597703.0483350137
0.6502246800840618,-2.7893439185796134,4.382565754649202,2417400,6141940.8225033
0.6508048665295345,-2.791243774103643,4.068281503956262,1421400,2356672.862591823
0.6492693281666672,-2.7908651752791194,3.9962602005586674,1425000,1085705.374594525
0.6499204016631424,-2.792185273169865,4.107853945698541,1419300,2928168.954081596
0.6497754790042843,-2.789053125489849,4.36711294396827,2419500,5942786.438273988
0.650526826436161,-2.79054041699915,4.010138301794946,1424400,1339269.3874817928
0.6479574211079498,-2.789615112865292,4.362846901630094,2420700,5932542.580329232
0.6509134643790215,-2.7882615378617523,4.355270729587763,2421000,5853565.057220379
0.650467072010692,-2.7896406561545293,3.9405013199168204,1428600,421274.3744376205
0.6495812013064428,-2.7902856704428505,3.962278900845927,1427100,259045.0955993082
0.651277048475842,-2.79094570997877,4.060981909361541,1421700,2296090.372260669
0.6496757243729406,-2.790150799563082,3.9549509151855022,1427700,59182.4834270285
0.6507025550942847,-2.790425503478897,4.007008620331495,1424700,1323226.7491590446
0.6484125654662368,-2.790002763767355,4.381478564373997,2418000,6120669.4165585395
0.649395941304924,-2.7891245254109593,4.3647111782580055,2420100,5981327.485600527
0.6488996897933758,-2.7899439685699283,4.3856457629195145,2417400,6153957.38259835
0.650685710716181,-2.789945228622773,3.9707572478721636,1426500,490065.86824682786
0.650761111871777,-2.790995168544065,4.049639292755884,1422300,2073562.9148661897
0.6492897506282547,-2.7909227107146073,4.001116146296433,1425000,1222951.1535817522
0.6515061298826401,-2.7902139522628113,4.015551565429728,1424100,1376696.0552787064
0.6488467403025708,-2.789065271405384,4.355810491708859,2421300,5900156.833122456
0.6505389945955756,-2.7893588846444834,4.3870805884735296,2416800,6187633.86099603
0.6490578823559171,-2.791667685576534,4.0479872115680005,1422300,2007374.728244997
0.6500491270968034,-2.7892297831929045,4.376507599948836,2418300,6088987.509734403
0.6484146023861711,-2.7888062533146893,4.341867953902052,2423400,5782238.1877533095
0.6502404132534432,-2.7924497867393963,4.1340883927905905,1417800,3293010.5488975737
0.6506338643679092,-2.7900208559522643,3.974864164300862,1426500,607867.8839643697
0.6498774768427662,-2.7892578738844085,4.3752350187317095,2418600,6067095.402047701
0.648699699415184,-2.7892196083175542,4.3590945436690225,2421000,5980427.307917105
0.6498240870473976,-2.7897371662497976,3.927444108853935,1429500,1082414.2843214963
0.6489385283572737,-2.7918093257639574,4.0545306444673175,1422000,2146617.4506038656
0.6492724131338334,-2.7916810858153567,4.05512421830433,1422000,2127508.38194803
0.6501658584044339,-2.788070166539907,4.33953494792145,2423400,5694154.384777195
0.6496317236612448,-2.789608086933223,4.383825600287056,2417400,6198704.62919192
0.6514151483199948,-2.7898524437520815,3.9862328834578262,1425900,905065.0643279525
0.6507422210164415,-2.79085024202039,4.038827463019003,1422900,1807632.2500382096
0.6508203518550789,-2.7905954563524236,4.022855640810182,1423800,1575060.1077726544
0.6508175440380057,-2.789572565362773,3.946375522330155,1428000,292837.64342483383
0.64927786652004,-2.7881751556955088,4.331854647372072,2424600,5613025.497097999
0.6500055534094173,-2.790521331969641,3.9930518322358144,1425300,1046937.6825297049
0.649240853449144,-2.7892579357834335,4.367183275444218,2419800,5962896.042898206
0.6497948223467787,-2.789014655817598,4.366117727778905,2419800,5955258.395549271
0.649536108536285,-2.790273986125791,3.960013061369179,1427100,206370.74202159984
0.6497816188346324,-2.7905894315272826,3.991335962557323,1425300,877605.2188126857
0.650986158204918,-2.7909262077637647,4.051272549252218,1422300,2107248.034487227
0.6497841234416654,-2.7900462422171004,3.950314326641882,1428000,115173.85310202211
0.6509748530255356,-2.7905436061773434,4.023682818549389,1423800,1580877.9485265024
0.6518693646038867,-2.7886404947455903,4.380099533174591,2417400,6151914.906722712
0.6487496307911684,-2.7899541863993877,4.384079807872216,2417400,6112829.386370277
0.6490172020203988,-2.7895292725595793,4.373378129288235,2418900,6099019.912891047
0.6518036936453254,-2.7897274221941024,3.988736611170611,1425600,921292.6236632627
0.6493383689955659,-2.7913383647649908,4.03271583402337,1423200,1818579.7651094287
0.6493893614885564,-2.789870292745431,3.9239448253158153,1430100,1525246.0419980953
0.6512412962385179,-2.790214689288265,4.007721751022833,1424700,1348568.5164555123
0.6499338367813032,-2.788779377797961,4.35999920861806,2420700,5942963.089796498
0.6502854568348282,-2.7913106467823456,4.058151825199596,1421700,2171516.7488504876
0.6497781273339961,-2.789998996539514,3.9464527514851415,1428000,202650.66086528465
0.6512324245458686,-2.7903851428982267,4.019850323442803,1423800,1607978.7523825732
0.6496437885661646,-2.7895945717593507,4.383531261980513,2417400,6129204.378477243
0.6499912441939468,-2.7897785404262323,3.9360592139338433,1428900,589591.7287890762
0.6495728174673614,-2.7898468906405207,3.9279832366496343,1429500,1141289.7711081952
0.6486488491707787,-2.79026610314436,3.931263411484255,1429200,909383.1310174261
0.6513055311645478,-2.790601366816995,4.037520903222603,1422900,1924877.77676195
0.6484122850200357,-2.790769719057406,3.9627881035016514,1427100,239910.6474476424
0.650417955587405,-2.7883029986578207,4.35034400772881,2421900,5835886.297368088
0.6509302161461044,-2.788504285449527,4.363551556295616,2419800,5948522.664133381
0.6486727097897121,-2.789809238407916,4.378337264973237,2418300,6068464.775406027
0.6506468354344844,-2.790387550781816,4.002559555457319,1424700,1244734.9052538767
0.6508464822854375,-2.789248504323954,4.387247806349508,2416800,6175539.88535147
0.6494845694612541,-2.790691766489487,3.9899101679304927,1425600,977430.5073788932
0.6507189660748455,-2.7891443242933827,4.382216784910173,2417400,6150715.419117419
0.6519974084656296,-2.791212704559602,4.099556640530681,1419600,2791320.182658314
0.6508324164433678,-2.7903292482180393,4.00384007480897,1424700,1278090.8512832
0.650029164087891,-2.7876915119632195,4.325274185246177,2425500,5512948.785225885
0.6512426300810262,-2.7890524166384107,4.385845873913626,2416800,6213838.352158146
0.6506571542370082,-2.7894551145944257,3.932059735532584,1429200,814810.4023520517
0.650968310394494,-2.790217512874,3.9997029183346733,1425000,1100790.0335800895
0.6510886159047863,-2.7916610350098305,4.104707684743828,1419300,2833748.741813604
0.649667201114173,-2.790696078445703,3.99577234769652,1425300,1013470.3390190159
0.6503959176715708,-2.789457139611474,3.9238135284883,1430100,1529343.4081744372
0.6489934742765965,-2.7879380747577818,4.320547859175797,2426400,5510974.801098243
0.6514861530824285,-2.7893555488181563,3.9507540207187515,1428000,169572.99728776643
0.6487792075393719,-2.7905287894156494,3.9558161681383885,1427400,75176.99792347818
0.6482270082152607,-2.7884662413088552,4.328285125428737,2425500,5618341.2886523055
0.6495504006962893,-2.789866847605295,3.928851399796504,1429500,1140311.066925561
0.6511177071679727,-2.7893020953462253,3.9348480906532526,1428900,686250.9929491845
0.648820276220466,-2.789744155342213,4.378058888849092,2418300,6076966.0659666
0.6514510506228263,-2.790675344739927,4.047003930442695,1422600,2051371.459282713
0.650188056930499,-2.7878972045886132,4.334014066805354,2424000,5659355.035922153
0.6493026377375404,-2.7892757321280732,4.3685727569563655,2419500,5873512.000158158
0.6486763381787835,-2.790895715479136,3.9804873502641183,1425900,749106.277515209
0.6485504397505145,-2.788508736673338,4.333758879351416,2424600,5654654.569541801
0.6482547846745712,-2.7911059029430163,3.983337302643305,1425900,837341.0186130847
0.6503742463568453,-2.7900113720598547,3.966097320325625,1426800,343317.3390994312
0.6510909616532815,-2.7896986233486105,3.964621968586595,1427100,282910.0417201948
0.6497817664361764,-2.7902958809079252,3.969311106794545,1426800,446289.2438602423
0.6509265165347436,-2.7898283702846314,3.9693578873257307,1426800,421265.71708711237
0.6508629032679442,-2.7910801644615213,4.058543235170987,1421700,2144524.9271892887
0.651690843000314,-2.7886338825389028,4.377551033078534,2417700,6100235.284356853
0.6505847409962878,-2.7879691846454517,4.34138683535086,2423100,5821142.653172645
0.6511279741381867,-2.7911521757911633,4.071093770056173,1421100,2449758.756312292
0.6508847601025388,-2.788218228480488,4.353474026363098,2421300,5877033.150066778
0.6491953677206227,-2.7909902602768035,4.0032312341243665,1424700,1202336.322154668
0.6494262314808701,-2.7897359293751793,4.385437198234038,2417100,6149080.28271999
0.6506970350114246,-2.7907735292582685,4.032033350040983,1423200,1694441.1664928128
0.649604010027691,-2.78940780111307,4.376773580496583,2418300,6029532.212333422
0.6503522359367337,-2.78913649449368,4.377203764436827,2418000,6025949.8896887405
0.6494488146292537,-2.7906811824070163,3.988015577744305,1425600,838660.0963909195
0.6514702695831668,-2.7912898224133667,4.090154807675646,1420200,2712073.7042119107
0.6514979342697111,-2.7899233040632874,3.993982238669745,1425300,1020619.9019750906
0.650965463468476,-2.7886063818782634,4.36732256677097,2419200,5903496.458572553
0.6497114646464924,-2.7921604546649443,4.100438168606197,1419600,2791000.7480845875
0.6507004749145849,-2.7899935867002785,3.9748645973236343,1426500,564762.9191461671
0.6486564904359413,-2.7889460834913606,4.349466947435527,2422200,5760308.991834159
0.6504297795838988,-2.789703551600707,3.9441931733823252,1428300,306011.4323052871
0.6510356868760773,-2.7880929398545877,4.351203944719654,2421600,5798663.280869497
0.6494477793362828,-2.7898846502325636,3.9269702014096626,1429500,1168462.999318981
0.6494786557828147,-2.7922911358719746,4.1028378085875605,1419600,2897023.002364316
0.6505306643654438,-2.790136756758037,3.980413778511825,1426200,669174.7707134744
0.6509321903324198,-2.7896782956441313,3.958087247153447,1427400,112837.46934180471
0.647472710595652,-2.7897912222956833,4.362599814936917,2420700,5905503.562569673
0.6503617059324697,-2.7895141144594935,3.9272184538628867,1429500,1272542.207072982
0.6502168909807157,-2.7912576100174937,4.052464984764372,1422000,2088635.0279860448
0.649598999845012,-2.7902500207947085,3.9601444979682485,1427100,174373.04886038243
0.6491869344469673,-2.789834127684627,4.385642792189286,2417100,6134387.14168223
0.6506318661034378,-2.789753671454529,3.9544576893552446,1427700,34897.08522103363
0.651665625489994,-2.78813168766067,4.360498377997708,2420100,5902652.048678763
0.6483533060865864,-2.7896384966075627,4.368599253074778,2419800,5993112.0806659395
0.6519527228749346,-2.7908450443317387,4.073195313926634,1421100,2415445.5147773195
0.6488457121432086,-2.790587227297334,3.9623571653948853,1427100,248826.54280229338
0.6483003052243137,-2.790283630840871,4.3893979373280185,2416800,6226149.517090309
0.6508670482035956,-2.789631875831022,3.952478028587028,1427700,20433.13332002644
0.649783718947588,-2.7905262677337386,3.986684894959105,1425600,912506.4161448905
0.6496582891273471,-2.7898832000785965,3.933630511702641,1428900,850280.3344641867
0.6498107355689311,-2.7902463254163505,3.966428050773218,1426800,375676.62831801793
0.6494930500046853,-2.790065750246988,3.9425717865135432,1428300,400174.0347992747
0.650716603601564,-2.790372669205611,4.003548640076754,1424700,1239687.3014308307
0.6502331354559656,-2.790682420356379,4.011745028767728,1424400,1316004.7370442366
0.6499451527681183,-2.79126008226969,4.0447917861626905,1422600,1967632.3392056967
0.6506112543861438,-2.789945534548634,3.9684471659089957,1426800,498109.693115234
0.6516594872399989,-2.790737230204926,4.057352333928497,1422000,2160187.4490571534
0.6490737239699839,-2.7894214075570973,4.370468940964702,2419200,6007215.46820949
0.6483241183089373,-2.7893859318354632,4.359881510601585,2421000,5949894.554990558
0.6503977333978063,-2.7915131504239215,4.075430063363055,1420800,2457869.314230155
0.6504886335276434,-2.7907527477391416,4.024430298371334,1423500,1563409.875052703
0.6493977948447864,-2.7914325607285715,4.041170965068186,1422600,1955134.9895066288
0.6486019077297341,-2.788313986666987,4.328015093596456,2425200,5590986.7341314955
0.650851598252599,-2.790064798657348,3.9848357921904314,1425900,848916.4924146876
0.6504879881082343,-2.7912427004316958,4.0591842796852955,1421700,2160595.1798537173
0.6486159989629374,-2.790100549777318,4.387339179239527,2417100,6155206.855831584
0.6512881455647614,-2.7905895445605506,4.036181395130592,1422900,1860330.2324306036
0.6490314122789165,-2.7892766369416977,4.365173115396184,2420100,5964637.983087489
0.6494517709049155,-2.7918036214153914,4.068765544975072,1421400,2320729.280460354
0.650624151729976,-2.790818983969335,4.033147961743815,1423200,1718017.3439526237
0.6487821893426238,-2.7912578133614048,4.010474732760779,1424400,1373183.6347664879
0.6489507530190081,-2.789363014059985,4.367020852856728,2419800,5934167.995163279
0.6510416929379268,-2.7911982623708322,4.071838584968183,1421100,2430144.6536124498
0.6505857879342143,-2.7892383148360698,4.383604403800643,2417100,6172243.624627711
0.6510368520884887,-2.790914767327689,4.051926757575247,1422300,2069574.7583924513
0.650289461968496,-2.7901171265266105,3.9714803516679282,1426500,524432.7977735309
0.6493713460328547,-2.7897282952141293,4.384500905576086,2417400,6193659.111147299
0.649425087081282,-2.7905663035751007,3.978704438022593,1426200,633152.7990683527
0.6500603120169975,-2.789972117842916,3.9532602928638454,1427700,36617.747834746515
0.6498764419206009,-2.7891553402347298,4.3718399452245755,2418900,5959446.642599455
0.6490378182479544,-2.790006174014637,3.9232979790166773,1430100,1633453.3843299798
0.6513021482801721,-2.790392290791951,4.022421690067821,1423800,1586995.4994453986
0.6500192262178894,-2.7914329547235925,4.059091168237219,1421700,2219643.232065264
0.6484634557215322,-2.7918650942933785,4.044796337679391,1422600,1987486.043945722
0.6477113176553616,-2.7906065649421437,3.9279471004230655,1429500,1238339.1803019815
0.6501547765084011,-2.789293733404197,4.379970273138771,2417700,6128011.941327941
0.6504566315960146,-2.791176496032225,4.05364693842063,1422000,2139006.064372887
0.6494485271204323,-2.7886318551106415,4.349077462725772,2422200,5776271.722832245
0.6489629014799567,-2.790533179536097,3.9618837435612564,1427100,272267.46994100657
0.6497470883998696,-2.7882023277336274,4.3385493137461015,2423700,5696002.004358863
0.6503473567427784,-2.7880843875165935,4.3421947812887165,2422800,5739396.551458212
0.6505252535846199,-2.7894711952938183,3.9290904555251034,1429500,1032831.8406983134
0.6500423251202063,-2.789058239185339,4.370663980964532,2419200,5961615.452859288
