dv1_x,dv1_y,dv_output,time_cost,orbit_error
0.4984787711836396,-2.8500825779101944,4.18108324371487,1420800,3564640.622933644
0.5009697074588952,-2.849885202552336,4.002724789754806,369600,501936.2086011071
0.49875571213627073,-2.8512206137021656,4.043612746756519,368100,1390061.8675379087
0.4993914798714698,-2.851169702769065,4.055304439585175,367800,1616456.63034272
0.500391045371499,-2.8498712211817274,3.9871047521418044,369900,8757.144312632761
0.5012370436599116,-2.8496075936463776,3.9891729940217306,369900,67178.19943736687
0.5001157313117507,-2.849055394074026,4.15070750182257,1422300,3189410.2976019597
0.5006865115172908,-2.8503858221805465,4.031610206879303,368700,1115879.324585756
0.5003499203427684,-2.849588698068004,3.96502787301583,370800,870541.5059749536
0.5012339857816216,-2.8506285973986865,4.061744795041707,368100,1713294.4898307263
0.49959264351136773,-2.8472654175803735,4.012679283233723,1429800,818670.8102778303
0.5010078215741852,-2.8517392560568764,4.130847044235331,366600,2746831.69376773
0.5005793035136925,-2.848965901601036,4.155316459483546,1422000,3280612.325424744
0.5020465412498891,-2.8486225937434773,4.165920426160522,1421400,3428631.810786973
0.5000937059156658,-2.851414559054573,4.088536397038823,367200,2154258.205282824
0.4989394081246502,-2.8492980959145835,4.1399893876754374,1422900,3032997.839297922
0.5009500257908253,-2.8495839504124514,3.9801139013765736,370200,219533.6682277706
0.5003697194364571,-2.849533088322358,3.961338802041115,371100,1175160.917145256
0.5014142338302308,-2.849703526932184,4.000647315727161,369600,411681.0786567265
0.5007256880013411,-2.8491452261455175,4.170361781265549,1421400,3419988.8510012277
0.5006030688282124,-2.8503276226281145,4.0254633563444395,368700,971115.7199558694
0.4999060587972909,-2.8486952206676888,4.121781877619592,1423800,2732862.6809884333
0.4992964917469533,-2.850904464963527,4.034453178928121,368400,1243637.6322606169
0.4994736475140272,-2.853355840275628,4.199673429033302,364800,3633596.363235281
0.4991811929854198,-2.8497437466051343,4.174764352767097,1421100,3439399.830286873
0.5002339788965411,-2.8512180617901484,4.0785072835885305,367500,1971766.8156196398
0.5008993364991371,-2.850193262459291,4.023145881179209,369000,963685.8048936374
0.499747513422096,-2.84931983163241,4.159810692079795,1422000,3252348.665740275
0.49932491851523936,-2.851626054762976,4.084960568807606,367200,2023627.901902487
0.5008116652741778,-2.8492531446921316,4.17927313005256,1420800,3635792.177352697
0.5001263665337977,-2.850991356597924,4.0604551959950586,367800,1650743.1935702194
0.49986083014609184,-2.849937053675767,3.9784695480621903,370200,265458.23317570204
0.5023126038324649,-2.8507913059518457,4.098025925184533,367500,2241105.317751922
0.49922922629080335,-2.8516998341003488,4.087721556851642,367200,2152253.7529646615
0.5011967181182588,-2.8493179409782416,3.9666290045675554,370800,783161.6513836043
0.49974486725288697,-2.849316652815587,4.159528260640821,1422000,3229247.605816279
0.5007157111388761,-2.850762694630964,4.058676678625398,368100,1693195.0146608753
0.4993221356146616,-2.851019788257324,4.043191988561832,368100,1381267.1137833921
0.5012520596044434,-2.850224688982703,4.033995217045785,368700,1170361.2513919896
0.5013807055958537,-2.849528537146022,3.9870095869474174,370200,46449.988843165534
0.49852787270750887,-2.8511499792744557,4.033146109056126,368400,1154779.2001804877
0.4999699092373745,-2.849798095893312,3.970907258073793,370500,597351.5504347753
0.5021296042081755,-2.8487422159712468,4.175556737347518,1420800,3450137.127750162
0.5019186818020431,-2.8505519520334004,4.072683383529191,367800,1849848.8225619076
0.4983923370865628,-2.850903533925985,4.012262114493763,368700,701318.8042404159
0.49977830281512925,-2.8508796083760095,4.044374005985537,368100,1382804.6823460213
0.4992740985277351,-2.8492796425636358,4.146412507730682,1422600,3166668.171216942
0.5002958134387457,-2.850822853742805,4.052819404107108,368100,1572680.2882553642
0.4993580063801152,-2.8500405408818597,3.973321364513118,370200,528204.977605961
0.5009673416104233,-2.8520607491873644,4.150682749648594,366000,3069121.8950300296
0.5008479006725938,-2.8487988919184155,4.150393404657203,1422300,3198793.4504182925
0.5007129493984579,-2.8489607649362005,4.1580066374304,1422000,3302265.0423771683
0.49839245200896176,-2.8519043962129595,4.082114122055475,367200,2045096.0062842434
0.5000527824286234,-2.8489408298839605,4.141665294428066,1422900,2982648.374843143
0.5009026484046549,-2.850871813593207,4.070601197748276,367800,1847529.870386603
0.50050671228385,-2.851023282291094,4.071642783562479,367800,1847897.5641303523
0.4996011285075041,-2.8519390280689265,4.112213214387306,366600,2537348.767606375
0.5018701185773616,-2.850822667418127,4.0898898212363175,367500,2210608.1416119114
0.4998828393954678,-2.848887494950862,4.13420152027353,1423200,2871381.402276942
0.4998219679546537,-2.8507651875849453,4.037378545210835,368400,1237452.528360582
0.5009161901989206,-2.8503760441735166,4.03652470406211,368700,1152590.819608997
0.5016226181116301,-2.849465285335073,3.988501622601304,370200,55277.49110075298
0.5003910735766708,-2.850601858445181,4.039670824993671,368400,1322151.976277974
0.49878667400675764,-2.8495652855749034,4.154245316843078,1422300,3209312.3470901484
0.5003791478224944,-2.8490823071698457,4.15844726504857,1422000,3312351.824091901
0.5007893657805971,-2.850390987924559,4.034488484279822,368700,1194285.362014052
0.5005450396133584,-2.8506430989971445,4.046290181459517,368400,1383933.103176137
0.5002992772067734,-2.850613358980096,4.0382590441246435,368400,1286235.5135218897
0.4996700836570778,-2.8502581379058562,3.9973063064691186,369600,330953.4910802034
0.49919849628547897,-2.8523514234247496,4.1301671408879335,366300,2757872.8931556116
0.5013381461920716,-2.8484595071513086,4.139042942695544,1422900,2947057.9555970784
0.49970299275322705,-2.8481606199168157,4.080152053309861,1426200,2061306.4844817878
0.5013198125097073,-2.850764268011246,4.0730750333378065,367800,1886808.8156934395
0.5012446172871188,-2.849726090289524,3.998047949582106,369600,403460.6040024678
0.4998362293604114,-2.8479072760823003,4.065492786882379,1426800,1902459.0958092462
0.4985598128051194,-2.8490513086963807,4.114577107244418,1424400,2684582.952191055
0.49921277016485377,-2.8497175001788073,4.173753684169503,1421400,3527478.121869467
0.5006889581470887,-2.8503023871380657,4.025774907333667,368700,1073554.7572895065
0.49997483208580573,-2.8499918591926194,3.9854324330466757,369900,22939.99294613314
0.49945947639145777,-2.850451982748342,4.006131954746886,369300,580934.6503662816
0.5002425395111351,-2.850287705322274,4.013713423478331,369000,748931.0425725505
0.4995624093722354,-2.851661871007389,4.092880772631939,367200,2198460.157343637
0.5015184616766792,-2.850404511097995,4.0530376575933555,368400,1554955.0485988972
0.4986419523707633,-2.8495525511696216,4.150123450901265,1422600,3224821.6721806154
0.49941267863384486,-2.8497224410480415,4.178524868805033,1421100,3537392.104233781
0.5006342012427031,-2.8483347864355992,4.114302058953409,1424100,2685045.4202784523
0.5014674701241632,-2.8487778758392586,4.163026373589198,1421700,3361743.4411705136
0.4989952339564529,-2.8487754015181266,4.105928624184017,1424700,2546919.7680842266
0.499439476935413,-2.850297951738158,3.9943970331231045,369600,295144.1655411752
0.50130390547678,-2.8480399330760515,4.109896604267668,1424400,2614130.347705528
0.49870766541780887,-2.8504884332413947,3.989904615502003,369600,90123.90728051281
0.5026546004611008,-2.849551060971313,4.020514260650984,369300,816168.7710409994
0.4996165655723908,-2.849394985930039,4.161764541666907,1421700,3280832.861716038
0.499884689853251,-2.8496168142227742,4.182177968077467,1420800,3602948.4664821057
0.49998786500357556,-2.8490286675698546,4.146026558889278,1422600,3045353.539663473
0.49918754074511235,-2.849616629657856,4.166636389078705,1421700,3388292.2995411
0.4988781232007048,-2.8506455645013755,4.005670325668255,369000,546177.4642115226
0.5010051232956,-2.8487818049151965,4.1528266970683445,1422300,3158145.3201008313
0.4993140737169279,-2.8489066590596726,4.122331231369146,1423800,2748298.8441584706
0.49969820973410434,-2.8495853866111656,4.176015384339494,1421100,3517995.878628086
0.5003171897777143,-2.8484764602874977,4.116525593394563,1424100,2651877.1810275605
0.4986546359614699,-2.8501087675121806,3.9602992289415053,371100,1306320.7467365924
0.5025587199123828,-2.8513476405902605,4.140119421400341,366600,2862951.7894828334
0.4985397354739329,-2.850842945160475,4.011531140949857,369000,608540.4378800865
0.4988565139588007,-2.85055131154914,3.9982560849379545,369300,328808.95897210704
0.5002570737212978,-2.8500051184256177,3.993570170482034,369600,237762.5573056109
0.5005805568986953,-2.8507897962476774,4.057330307068187,368100,1533734.9204984964
0.49865323648746057,-2.851145903249628,4.035916846551363,368400,1197280.7686145576
0.5012528473456525,-2.8489009543376107,4.166252929920448,1421400,3309692.1817270867
0.49793955957696384,-2.8492227061451842,4.111756100310558,1424700,2610563.322862472
0.4989854924312516,-2.850388465882937,3.9895774333607252,369600,89519.3900969403
0.5004425888061298,-2.8491414627181557,4.163757091646016,1421700,3382035.240909515
0.5005103875649367,-2.848768940223725,4.140691737891877,1422900,3035525.2389913285
0.49982912684769515,-2.8497085453371844,3.960532711638745,371100,1253992.987867495
0.49774800759265503,-2.851534565104629,4.041377859185321,368100,1313962.9333477542
0.5017913169290369,-2.850611462318503,4.073742363461182,367800,1911256.6711040114
0.49945622673892376,-2.85065029564818,4.020308752149675,368700,894063.434785432
0.4996514399129635,-2.851603182549916,4.090989906357413,367200,2223332.429291318
0.49926002596011165,-2.8484045327368297,4.086545915949838,1425900,2244275.222813307
0.5001226665656281,-2.850879623940521,4.052623325953204,368100,1528078.5867725457
0.5001154405809534,-2.848999895679565,4.147024101894898,1422600,3145564.894972386
0.5018962359108843,-2.8509978547664176,4.102219045423577,367200,2336307.104424857
0.5017034413566996,-2.850437295130103,4.059710678820943,368100,1673328.9164242758
0.4997380906302239,-2.8518307464767583,4.108168568222805,366900,2583209.787416349
0.5012495890055348,-2.8512374898232244,4.103331470314038,367200,2417066.1269317092
0.49797977110121344,-2.8497983831378875,4.15136536892958,1422600,3140914.7977180155
0.49989634450486997,-2.850159732772088,3.995780931236529,369600,238537.28292175912
0.5013643023391356,-2.850780912620575,4.075257951157514,367800,1932492.4958056398
0.49962796287681344,-2.849017110041554,4.137018129042492,1423200,2945250.7757836813
0.5001411816027042,-2.8491356836128436,4.156581294782669,1422000,3275159.4129770147
0.5009187693999456,-2.8500577651302046,4.013937835698493,369300,700891.0276382014
0.5009223218744392,-2.84981173527946,3.9961948234539637,369600,275527.0058138912
0.5007643129753364,-2.8506276117277163,4.0504791697963505,368100,1498320.453286154
0.5008063571874752,-2.850154977503265,4.018116228245471,369000,852871.0628604243
0.5004214195489072,-2.851101784710074,4.074993979362462,367500,1961398.4949047759
0.49984593262616517,-2.849731003545005,3.962720256483741,371100,1136959.6025429773
0.498864819456753,-2.849598780009221,4.15821171212646,1422000,3351858.1324034412
0.5002517534994774,-2.8506555732989227,4.040073760031467,368400,1322306.472444115
0.499878474350753,-2.850181563345022,3.9969349471382785,369600,306472.13044164417
0.4998033919316278,-2.851092564396685,4.059764211587475,367800,1627435.8093479741
0.5002010844030911,-2.851559356985758,4.100720179091073,366900,2286417.8990248945
0.5005003333323237,-2.85130171810412,4.09036471939541,367200,2134330.547624084
0.49965257803539187,-2.849069978205838,4.141113112770597,1422900,3050572.310634396
0.5000979165639677,-2.849343350840896,4.169207396835788,1421400,3387622.0110070948
0.4989953236113931,-2.8510134488559262,4.034843034027779,368400,1223905.0228853743
0.4992594987008266,-2.851004964340433,4.040655801629198,368100,1325867.8463592567
0.49932436441831446,-2.8491902317846725,4.141616774106778,1422900,3039752.052845883
0.49769405013386714,-2.8512601500331796,4.020625691929773,368400,880403.7901505263
0.5027721267042384,-2.8515044329139116,4.154900603838181,366300,3140022.642303709
0.4989364710305585,-2.8503719400701995,3.987145164472506,369600,42639.71675240733
0.5010631175168814,-2.8491433401256683,4.1777623028171975,1420800,3541883.9161774153
0.500247183900866,-2.8499894308251794,3.9921945709975906,369600,205204.2047015177
0.5001422290038131,-2.850170111343427,4.002718934240109,369300,466023.3651495702
0.49993575465793266,-2.8490427659421873,4.145772464867421,1422600,3107880.0704194214
0.5009934894109216,-2.8492845400114866,3.958797431536281,371400,1365152.895139066
0.5003985176411996,-2.849098649638548,4.159949493627243,1422000,3267988.51936546
0.5006866011080364,-2.8500976293967923,4.011034179302056,369300,713044.2164679589
0.5003035917604243,-2.8485173621709405,4.118983538803936,1424100,2732695.067495445
0.49910959201090843,-2.848513206047507,4.090543247022847,1425600,2291784.784750849
0.500828835351971,-2.8483379225875227,4.119061969797851,1423800,2717821.4710656074
0.5000440698239424,-2.8498268520282704,3.975014596621607,370200,412081.2078085688
0.5012628691761755,-2.849223261088438,3.9612331968894376,371400,1155451.6585004292
0.5004111038056485,-2.8505044994219078,4.0333116703836,368700,1213163.9510089727
0.5001212611276853,-2.8508948840122215,4.053651726069961,368100,1546553.15333514
0.4978364142392938,-2.8506660412550757,3.980960362165263,369900,234363.57968962073
0.500994726399508,-2.8490310710303257,4.168942614790807,1421400,3372865.5983716846
0.4989125815697953,-2.8504300156299185,3.990787878853828,369600,70041.04436221311
0.4990521038200422,-2.8513695104233054,4.061050921632381,367800,1696959.2098177534
0.499309107461945,-2.8501652995226667,3.9813308271752774,369900,173999.49967102113
0.5004856469021838,-2.8520286590095467,4.137952888676809,366300,2874515.802826861
0.49865260111680754,-2.849711211493354,4.160818802451727,1422000,3321272.6725724414
0.5021235136940454,-2.8498691615215614,4.030111097997747,369000,1129827.5671510296
0.4994482940113415,-2.848879664943409,4.123651449604054,1423800,2797367.1242931355
0.500749784710693,-2.850098274295477,4.0126597858780535,369300,730263.4081841197
0.5022373729575514,-2.849320597643589,3.993439015547418,369900,303957.37963696965
0.5009229884616136,-2.8517016636673054,4.126496779765751,366600,2755254.8109817244
0.5016871466425208,-2.850875211407058,4.089179496866436,367500,2185765.7459343327
0.4998660973998335,-2.849978184322576,3.9817039953787603,370200,167995.44805782396
0.49957814623121716,-2.850539670670458,4.015381877372336,369000,805280.1318106359
0.4998929673802633,-2.8486349644168154,4.1173878697888835,1424100,2685579.843692767
0.4990203694622942,-2.851074052946107,4.0397290564652835,368100,1290406.2997170254
0.49939232445677817,-2.84977180261518,4.1812739572296485,1420800,3530460.409196701
0.5007948556648287,-2.8515252904266024,4.11202127494731,366900,2600745.6022259872
0.5005735163854126,-2.848832312861986,4.146351357282948,1422600,3116298.395530881
0.498395900047705,-2.849479379947392,4.139650132742734,1423200,3028194.704291325
0.5012104734943966,-2.849481850930453,3.9792396376196546,370500,255324.4812460077
0.49824552654539134,-2.8500875003833626,4.17623761724821,1421100,3506750.2070307266
0.5009144308918972,-2.850888003961871,4.071987280620101,367800,1930918.292522455
0.49953756870474353,-2.849664410725452,4.177551258253474,1421100,3484937.0556983277
0.500583655509262,-2.8506740527862298,4.049379622612853,368100,1490016.245142274
0.4991317655570936,-2.850100136100889,3.971981024522651,370200,544073.8470229756
0.5015352940359689,-2.8505580562298984,4.064040203427175,368100,1690386.7986485397
0.49979540305617337,-2.85042805709482,4.012727862334785,369000,689043.7681502551
0.49943554687651703,-2.8498078660723754,3.957818699679189,371400,1486376.7879775148
0.49932524616029766,-2.850102119586316,3.9770461939158963,370200,327314.77040881384
0.49943571104988926,-2.8503185784178235,3.995826770569434,369600,267412.8810355632
0.49863681365498624,-2.849052073480655,4.116423329258529,1424400,2665968.9999456694
0.49924095628435294,-2.8483567694675758,4.082780987102198,1425900,2150343.114631205
0.5003935994003437,-2.850528179736881,4.034570782880574,368700,1117398.4122897456
0.4984974505113463,-2.8500179816356526,4.177340447586583,1421100,3525572.7173134787
0.49951310158971984,-2.8492879570800174,4.152397997475651,1422300,3199284.8267967375
0.4994106912617382,-2.848464035980731,4.094284161937434,1425300,2349059.7769909957
0.4986705608279005,-2.849477650556466,4.145802730495184,1422900,3111360.200234994
0.501231782229428,-2.8493223764259636,3.9678410319308846,370800,766362.5600989274
0.5005377103603805,-2.8507506584692726,4.053590306005256,368100,1540291.0352279148
0.49989009792449945,-2.8493261931812772,4.1634283670294785,1421700,3354550.203173791
0.5009572008711887,-2.851504956205523,4.114369340606791,366900,2582735.523928883
0.500862033303048,-2.850792278348121,4.064197643584862,367800,1742105.425113569
0.5004424412945625,-2.849166214566597,4.165361498809023,1421700,3442077.7025482296
0.5013853339754375,-2.8500968947086855,4.028224148889219,369000,1120671.140079513
0.5008013200460801,-2.8502528988247544,4.025009266483048,369000,955041.7005120505
0.4999098574142002,-2.849609724029868,4.182279015271124,1420800,3574207.852284002
0.5010820846212144,-2.8502294427053956,4.030195078599164,368700,1088238.5708931834
0.5002291588086935,-2.8505290493838644,4.030605921609872,368700,1110064.5040658324
0.4995826630451368,-2.8491452237237787,4.144514425518908,1422600,3134528.3759573624
0.5001605562429302,-2.8487937796282896,4.134315913250513,1423200,2973448.4758536792
0.4993481931299829,-2.850516977402341,4.008062660660599,369000,565605.4419356184
0.5002215632328388,-2.851484625670601,4.0961977700914325,367200,2328790.909598961
0.5001310477788282,-2.8489928006265783,4.146909213302845,1422600,3181053.28308901
0.49987917575574914,-2.8500240768874883,3.985379130652304,369900,66668.53547984661
0.4995631445307686,-2.849892812857578,3.9675540466811565,370500,773544.1662636899
0.49932571676568427,-2.849100717527357,4.135668316344346,1423200,2990721.436158874
0.4985781865091098,-2.8496246290885523,4.153442937851617,1422300,3243167.0610039155
0.500019344873725,-2.8491884698136305,4.1573039744141065,1422000,3229360.5361495186
0.4990813256629043,-2.8500243000454812,3.9649727125839216,370800,932558.3705559343
0.5006154413374992,-2.850696669520607,4.051704563016412,368100,1466511.447046495
0.5004929737246911,-2.8511387645934883,4.079178080738421,367500,1999335.0524277142
0.5008021376709917,-2.84983088821917,3.994587102717313,369600,217514.58107885643
0.5003393500205077,-2.8493950506942696,4.177937671346844,1420800,3472321.906093712
0.49992315668816256,-2.848227109769328,4.090078485178969,1425600,2261723.0901583056
0.5002382540414565,-2.8492565550453746,4.166682348563895,1421400,3362762.4062176826
0.5001477941734361,-2.849601324245395,3.960721857421876,371100,1216127.983954831
0.49852839165208257,-2.8492454610658347,4.127007145616087,1423800,2838064.457410134
0.499803963335388,-2.849370583338193,4.1643931717442,1421700,3280823.490588206
0.49872886489014784,-2.8506932341786717,4.005400874541138,369000,487246.81106277974
0.4999131660136904,-2.8500149717757557,3.9855705340740926,369900,42474.46378902586
0.49931568999070247,-2.8492021725887633,4.142212915005135,1422900,3018776.8616543435
0.5017176080392667,-2.8492297836297324,3.973488896471001,370800,477425.9449606151
0.5001567570673947,-2.8483384547842974,4.103313384024755,1424700,2400136.2740100548
0.5012155910750613,-2.8490384210153152,4.174358782314144,1421100,3427975.840244752
0.4978984077795629,-2.8496794178484426,4.1416159967558475,1423200,3107428.3346884223
0.4996433382271591,-2.85060645695314,4.021772811037989,368700,945430.336414509
0.5008467987148951,-2.8513393145411214,4.100871545619111,367200,2322434.613745282
0.5009141176731171,-2.8500886227397944,4.016044149467958,369000,739630.6002575773
0.49844877273618726,-2.8495185760242907,4.143475434237242,1422900,3081631.854429637
0.49985859160986035,-2.8500169667952138,3.9843357625872082,369900,94176.54735868532
0.5004691050832512,-2.8493550047710268,4.178237940904248,1420800,3476037.0395107884
0.49870255474758063,-2.8488031858953167,4.100926606510349,1425000,2528851.375902378
0.5018138666985879,-2.8499027275816116,4.024902369807286,369000,967895.6552714875
0.49941166388297303,-2.8497532974259587,4.180504823686716,1420800,3544908.866639492
0.49988575605780156,-2.850949241894393,4.05179629948712,368100,1581931.839866362
0.49952129223278313,-2.850506349996607,4.0115725932715645,369000,707830.9414119206
0.4991457028026022,-2.850734264983625,4.0186747278384924,368700,871049.4798439031
0.4993776395728763,-2.850043179556422,3.9740076570275544,370200,479331.93636049493
0.5005762826506888,-2.8509917162510257,4.071118930323233,367800,1833138.549388692
0.5000843396531163,-2.850722562917466,4.040733658734648,368400,1264268.1403868059
0.5013481606596578,-2.8480260572263267,4.110013708168992,1424400,2656828.584076875
0.5004637720353657,-2.8516933105962234,4.115585725027605,366600,2536685.658525343
0.5013395771484801,-2.849299767987244,3.968926820399745,370800,666744.9248714779
0.49970940490130356,-2.849180793025086,4.149762114399588,1422600,3145671.6169049377
0.4992489226579153,-2.8484219725661766,4.0875067578097815,1425900,2305322.1748445146
0.5009575033408917,-2.849227904141737,4.180872466124613,1420800,3536263.9130677744
0.500026364351997,-2.8509618972033444,4.056047701265035,368100,1559924.9454394935
0.49931766344822454,-2.849924833005756,3.96357273548284,370800,969961.5632062921
0.49843295011495664,-2.8496016689050987,4.148630606532466,1422600,3169181.412699349
0.5001877399515277,-2.851681253609857,4.108511663191775,366900,2443399.3867385928
0.5005522329907007,-2.8487095560991706,4.137688116236506,1422900,2944657.9363437723
0.4996307551893632,-2.849527703034098,4.1707616906385585,1421400,3467340.77991735
0.49923573712508673,-2.847639700797057,4.0313139198885,1428900,1235775.434513708
0.5001227750585281,-2.852868576713408,4.183325824280514,365400,3518074.153447425
0.49961040369324483,-2.8507834790664397,4.033539174792106,368400,1229038.0360843106
0.5005840311959674,-2.848587150631073,4.1302157516442275,1423500,2912751.130395005
0.5012583878246478,-2.850689321276732,4.066509044222814,367800,1779434.524753732
0.499483539250413,-2.850397016024499,4.002719335577798,369300,491616.8245582287
0.5002763489255105,-2.849924511643557,3.988120240788718,369900,79891.49715242331
0.5008519060680693,-2.850760980547996,4.061807156328684,368100,1650144.8314801932
0.500177078040531,-2.849798942028844,3.9763205884725092,370200,357357.39839717455
0.5020377996285447,-2.8500870239095577,4.043385444896605,368700,1332446.767395955
0.5002125910245255,-2.850214594728543,4.007687686978824,369300,595016.4186594439
0.4982990204881433,-2.8497092111864943,4.152695571902433,1422300,3155939.965939789
0.49877862059265937,-2.8506063052888635,4.000316114134785,369300,372649.18726595736
0.49967504278732583,-2.851087713393386,4.0563855768528585,367800,1605249.3872243129
0.49894784623312377,-2.8503850667379984,3.9883825643367246,369600,54373.4934505159
0.5012073990455669,-2.8507299999821885,4.068086224225091,367800,1888028.5083015487
0.49983047453944024,-2.850237510984044,3.9998353055444946,369300,398311.2990178025
0.5009959760698196,-2.848855088922264,4.157451752830456,1422000,3235753.0181623786
0.4999527958770054,-2.850590791219034,4.028234723524791,368700,1067165.5351748285
0.49910160401891457,-2.849214912631092,4.138157542595931,1423200,3004196.0995194414
