dv1_x,dv1_y,dv_output,time_cost,orbit_error
1.090100217220299,-2.559656395346189,3.9355498159227507,1528200,277972.3215415508
1.0894966446570509,-2.558771032834353,3.851803255896585,1532700,2494280.095248219
1.0903552393642486,-2.561326217834525,3.894645897822545,504000,1233140.379490057
1.0895839504333071,-2.558260823618828,4.625399460479139,2510400,7349081.114636432
1.0906184447729175,-2.560802231797832,3.8720617963974737,504600,1808491.2856816654
1.0893099547771128,-2.559978238794591,3.923446844619196,1528500,565675.3218354108
1.0903002071981995,-2.5583173951438347,3.856462878608607,1532700,2230721.5889643794
1.088647444722665,-2.561317947627521,3.9801454914413528,1525200,463687.4783349803
1.0890371700708583,-2.558828083276439,4.627294452348921,2509200,7261090.040654299
1.0902947019965885,-2.5600901478205182,3.9703269652338564,1526700,298387.51756144385
1.0895589086369255,-2.5587644709680326,3.8541167862921455,1532700,2396640.7062005494
1.090542171728383,-2.5583791223404213,3.8712307180534773,1532100,1769835.4426139577
1.0906340212602768,-2.5589861635151703,3.9149384199486774,1529700,692351.2908148336
1.0897190453735273,-2.558607786118043,3.850508499360733,1533000,2582690.6046746876
1.0911515531358136,-2.5595207576760193,3.9694827527503365,1527000,238782.53793823416
1.0914755785496322,-2.560775271325564,3.9059962613411088,504000,994824.3944217302
1.0887543527069556,-2.5592510313393753,3.8516668898907622,1532400,2508249.7087692334
1.0902742896057793,-2.5606607375697457,3.8480770660352164,505500,2863133.3401530813
1.0895489441862434,-2.5605727327871,3.970296725921381,1526100,275755.14552696777
1.090517817197751,-2.5589654700616324,3.908749272095049,1530000,879266.8382716682
1.0912190615072392,-2.5617293546700672,3.95426173991228,502800,46879.827136250315
1.0884825146405686,-2.559984781731074,3.8890762052286982,1530000,1263793.1277001398
1.0907404286219435,-2.559404390909802,3.9458120934001135,1527900,107954.76983695728
1.0892364024052463,-2.55895089268037,3.8525653279835494,1532700,2443807.005879563
1.08849199605817,-2.5591988653107958,4.625988126799694,2508900,7260409.424297066
1.0886010199770042,-2.561644018216827,3.9979827398636134,1524300,722826.9426047555
1.0902583095945149,-2.5602811349591508,3.980521063658006,1526100,437400.1176768196
1.090690615063166,-2.5592357464330404,3.9331881453864357,1528800,409046.5485466316
1.089377647279081,-2.5614803579044727,3.8635109331131567,504600,2149273.661947357
1.0903041968455687,-2.560997670159589,3.8714309011506107,504600,1844261.532657077
1.0898162808036391,-2.559671378357311,3.9248327965501812,1528800,537317.065877988
1.0895918005805627,-2.560010070957146,3.9370617616160386,1527900,269550.39745430736
1.0905122015590214,-2.560724143916748,3.8624709615324275,504900,2185657.8428539773
1.090023320894521,-2.5609583505449414,3.8569340443227134,504900,2353086.116083732
1.090404875000002,-2.559397330977561,3.931672086728938,1528500,404553.4212934318
1.0897572625570138,-2.5582511329557405,4.627617019469984,2510100,7289350.993954103
1.0902917113931812,-2.558594624061998,3.874772578634839,1531800,1703830.7100228795
1.089863814628311,-2.559276166701028,3.9013452311889756,1530000,1024847.6100217822
1.0898758970369826,-2.560739528175683,3.9932266917438466,1525200,651392.2839934983
1.0919526118566591,-2.560543432168927,3.9109828218312708,504000,835742.9020974619
1.091215690614866,-2.560787989991319,3.8961459115624084,504300,1130518.252583778
1.0908881541636528,-2.5609087600239606,3.8902193889380356,504300,1323211.344105109
1.0895555638532735,-2.561843324275798,3.8943558367801625,503700,1268769.8441607426
1.0930396714578687,-2.558848173352214,3.8478055224720222,506400,2898228.53025552
1.0900093616030637,-2.559635508828246,3.9304986757201084,1528500,306195.5074371071
1.0894527926020163,-2.5615953570975694,3.874190373277658,504300,1774450.3183053392
1.0900926181779758,-2.5582872853493486,3.8451800595369483,1533600,2878390.250728525
1.0900411951467077,-2.5601129316633737,3.961632370070801,1527000,141436.3290026877
1.0906386916476682,-2.559951820039636,3.975494798696692,1526400,405789.8622061572
1.0904692669560985,-2.559905528787289,3.96594813909527,1527000,142471.7374481205
1.0892283711734012,-2.559646057426811,3.898599333773104,1529700,1104667.5573287364
1.0896365740854683,-2.5594227772311737,3.901323298915613,1530000,1005097.7232511819
1.0903273675432221,-2.560030715926901,3.9679800086331793,1526700,292338.1887384933
1.0913117894581934,-2.5605673765805714,3.8861085446500097,504600,1386251.4526207394
1.0912335678011447,-2.561125660327702,3.9180052005248744,503700,712006.1707965604
1.089194441759761,-2.5587045228921914,4.627353615357035,2509500,7317493.035011591
1.0911009870458743,-2.5598472660694247,3.98731172882671,1526100,574546.6446559597
1.0900757477000287,-2.5610636421548647,3.8660394560173668,504600,2094873.0938471537
1.089488018777893,-2.5588193117142826,3.854754842671916,1532700,2413331.814584954
1.0904096617088355,-2.5601663014107747,3.979509691726866,1526100,417493.2395149241
1.0895939417501537,-2.5613197051087684,3.8622265721008313,504600,2199312.3229468022
1.09030563272696,-2.5605805961399932,3.8441189099512383,505800,3242382.1007790295
1.0900572631522334,-2.5602955961439067,3.973479000045569,1526400,278263.3481280961
1.089617561190157,-2.559372361510294,3.897199133643552,1530000,1135700.6353708655
1.0878696000316792,-2.5595869564266867,4.62388994570688,2508600,7234340.407742405
1.0896447096145476,-2.5594956184204984,3.9063861096915415,1529700,889932.9523373055
1.0890985537572502,-2.55967389488496,3.894895817963189,1530000,1172956.6417269502
1.0902214451981345,-2.559193904174742,3.9110630525917323,1529700,819467.28013455
1.0897085809696416,-2.559704705424389,3.9224848849041143,1528800,561268.110198166
1.0895335376019226,-2.5610367221601202,3.9977476238078116,1524900,679058.0234680052
1.0911371062908792,-2.5601631016248505,3.852458033397729,505500,2680043.1175475144
1.0876160132956902,-2.5612510681257703,3.934642740768095,1527000,340101.88743194053
1.0909951861820337,-2.5587167169352796,3.91269000747801,1530000,736710.4916037881
1.090933688849035,-2.559501038818981,3.9596142817522066,1527300,121415.94873324147
1.0913963891021838,-2.560333107338483,3.8745853405725827,504900,1782375.0086217418
1.0885706427293096,-2.56132220627248,3.977376678254637,1525500,422980.2502179079
1.0881463847480486,-2.559184569364513,4.621036507238013,2509500,7299455.47844992
1.0898339387410612,-2.5596968441427563,3.9271706389664507,1528500,474170.7052082949
1.0912813542049549,-2.5593759274850476,3.965767729551617,1527300,187631.3209021557
1.0886127227386282,-2.5600776579373075,3.900700154868618,1529400,1056238.0217915145
1.0896658874361433,-2.55936116510336,3.898509192838361,1530000,1000810.027617713
1.0901887819783802,-2.5603548905113898,3.9822636920302825,1526100,472330.574628502
1.088335984402769,-2.56057558100132,3.9213073563138927,1528200,537751.9618540697
1.089128615268587,-2.5605499034241737,3.952075519288777,1527000,40561.553881780674
1.089334597202863,-2.5593932090454605,3.8865190291487295,1530600,1389910.3417756911
1.0897740671462068,-2.5594907804553064,3.9114792477769322,1529400,755356.9811061719
1.0905689250848416,-2.559925821187384,3.971143869274098,1526700,288718.6869323404
1.0905186389456336,-2.5607684405181725,3.8656376842544864,504900,2037186.0412164056
1.0884274445469155,-2.559063337802469,4.62288952472458,2509500,7198982.23052467
1.0887753125544437,-2.560594541320049,3.940555971139469,1527300,218808.1859539913
1.0912423547926136,-2.5624960478731436,4.00028479643543,501900,678386.0719066132
1.0886302696023682,-2.5614456619885573,3.9872020324830597,1524900,563932.974641127
1.0912789210730809,-2.5601706189100857,3.8590659675010723,505500,2384589.281121491
1.0891266876073917,-2.5616494361900726,3.8638998913178324,504300,2121469.2265310376
1.0891164788335606,-2.559573213400898,3.8890411627903116,1530300,1281359.0510357905
1.090223790935638,-2.5607949838668422,3.8547602822790408,505200,2538791.634234431
1.0898782282177415,-2.5605608412289103,3.9825437880221433,1525800,481706.6361205585
1.0902440029205456,-2.5583734058801677,3.8577572423529594,1532700,2237299.959416395
1.0906037908629298,-2.5590806859853954,3.919731808997038,1529400,679143.6539105555
1.0891215520241835,-2.5586913335800787,4.626176471409728,2509500,7272101.192686399
1.09085806032703,-2.560827400444248,3.8837621731306577,504300,1536380.8062973202
1.090771263041048,-2.5597405174298724,3.9678394288469754,1527000,177128.9378108307
1.0891941469236825,-2.561842898892433,3.8792644733141692,504000,1594464.4083592072
1.089079334852485,-2.5608303190355803,3.9674364346313222,1526100,240116.36289818943
1.0905268151044964,-2.5592689376540236,3.9285388818141556,1528800,464281.99266761146
1.0892377926707095,-2.5586636055385763,4.6273450964111085,2509500,7378838.2715048
1.0903275423486576,-2.559541915326076,3.9376222456964216,1528200,305334.9302578302
1.0891208839186783,-2.559591295016222,3.8904364887645464,1530300,1268105.3137489036
1.0872942048036902,-2.5582735736171633,4.595344244172401,2514600,7122030.515912969
1.0899878312525533,-2.558254546923128,4.630779086016268,2509500,7366416.325657376
1.090970764771009,-2.5615075880889413,3.9309965254463437,503100,395822.02479296114
1.0897294740544714,-2.5611929832637355,3.8597362734833247,504900,2324576.203089292
1.0892739385084032,-2.5575316811603828,4.6098014566773635,2513400,7193155.033256003
1.088357495757617,-2.559048228735495,4.62156315204558,2509800,7308227.2729784995
1.0909853942862198,-2.5592271373730844,3.9446525764929476,1528200,112479.65850238162
1.0902027156775753,-2.5588941426778744,3.890752720299758,1530600,1221328.782893042
1.0883042929429843,-2.560347198007232,3.9052499219229784,1529100,884901.1680254813
1.090701031099174,-2.5581081777563695,3.8599233486171194,1532700,2201348.3731747246
1.0900024044199055,-2.56070437200177,3.996027659811098,1525200,643962.6052629137
1.0875682191645302,-2.55878636054654,4.606822661859125,2512200,7150678.243788909
1.0894827915070082,-2.5608575872298345,3.9850025920230605,1525500,499023.6796644508
1.0883653934194508,-2.5573579316153108,4.595570667711812,2515800,7090950.644231057
1.0892633467718638,-2.560886999795157,3.9781737088302473,1525800,492470.9902483417
1.0891231612041348,-2.5594181596940397,3.879066473953423,1530900,1538768.8766967917
1.089230730978711,-2.5599251535843295,3.9167775360451476,1528800,702766.3814463496
1.0897078444089057,-2.5611668264349374,3.857068026117751,504900,2332199.9610135476
1.090573379137483,-2.5600328547024334,3.977846409311022,1526400,370607.68481148535
1.0900188311096053,-2.559792721734488,3.9408090861654683,1527900,179514.863844744
1.0890968575226116,-2.5599801116412246,3.9147256404691886,1528800,687229.0446675224
1.0877420309243988,-2.5582736454995714,4.601235548996706,2513700,7105891.7237191675
1.0892608032339246,-2.560075920774417,3.9276489417828206,1528200,393421.9974759351
1.090834861687094,-2.5594490332009827,3.952414799653592,1527900,44562.43004799974
1.0883948412861713,-2.5590751001551775,4.622629707927023,2509500,7231687.896997312
1.0892842976832373,-2.5584413803742456,4.624297599044459,2510100,7237097.2211780045
1.0892569249762936,-2.5602196659243233,3.936597493282293,1527900,295278.5857491843
1.090378587499736,-2.5572699481070718,4.620319460507487,2512500,7285400.921447454
1.088982196365925,-2.558749639712983,4.625167453144742,2509500,7372229.97291501
1.0894410053793129,-2.5588290730838947,3.853302128621352,1532700,2499001.5344042256
1.0913969502880612,-2.5594663488041522,3.9758821337006,1526700,326895.445950205
1.0895694037182577,-2.5608038843302583,3.9851468022875407,1525500,508416.9484536896
1.0879688791639042,-2.560163966947587,3.8788884678499884,1530300,1562580.9395103238
1.0878597153561824,-2.559062123133904,4.615051193052107,2510400,7263830.043704086
1.0903983163155317,-2.560209200835846,3.9816560991350824,1526100,512922.46840690786
1.091194243867376,-2.5610279124520923,3.910324480866528,503700,829315.2214620183
1.0876943706627407,-2.5600780360195414,3.861182255682252,1531200,2158714.2832580926
1.0883061573276576,-2.5615979422118387,3.98372982983527,1524900,547839.0841654374
1.0925893239388291,-2.5589649791452875,3.9923260282055004,1526700,674592.2647998966
1.0897846027962508,-2.5603577961810116,3.966480514129973,1526400,192457.92971902032
1.0908644646657764,-2.560367453594309,3.8541721571934344,505500,2509194.639461959
1.0904881238585828,-2.5597764629125908,3.9587452564524233,1527300,68533.92056202014
1.0897506746442422,-2.5612779060537108,3.8661708594373563,504600,2061608.7035742693
1.0899132357655725,-2.5591279592522027,3.8937661583645333,1530300,1205258.0607195594
1.0899464829414283,-2.5613825916470283,3.8812455786995326,504000,1629052.2912408127
1.0898545079352695,-2.56151839635637,3.8860672962589438,504000,1401881.8039055094
1.092128010464606,-2.559706754583263,3.864990207378054,505500,2063609.7809997112
1.0886683234157097,-2.5612215460887082,3.975095411353081,1525500,350697.184026886
1.090275596248058,-2.5595801465586123,3.937910003054979,1528200,330400.29848641064
1.0893974012555445,-2.561610324558093,3.8728216114828578,504300,1841209.9021697394
1.089428088848389,-2.558650514141527,3.8405059599102014,1533900,3321782.77550206
1.0894358992924842,-2.558786779615137,3.8502172433638453,1533000,2535756.651400014
1.0903799503346188,-2.5602981987442823,3.9863171169246012,1525800,489061.41736959934
1.0909010640617935,-2.558589192105557,3.900480136501347,1530600,1045690.2458340266
1.0897424309710186,-2.5600968146450027,3.948639057560678,1527300,51673.81383579041
1.0906841348295955,-2.5616701503537684,3.9294845491210904,503100,451876.5416488636
1.089783963057247,-2.5603594661679137,3.9665568973342396,1526400,255025.33054215106
1.0911733290627355,-2.5594390691756908,3.9653569415115415,1527300,213294.19171997026
1.0899040660727781,-2.5600832134752975,3.9542974887184656,1527300,47112.50601461285
1.0909529517369636,-2.5603066957361276,3.8539676028342833,505500,2574254.4731501807
1.0889205520862553,-2.559131175222266,3.8508860280102915,1532700,2598464.834203063
1.0900679204962032,-2.558351741949061,3.8484963242378027,1533300,2654642.783145664
1.0916378921458276,-2.561572861403089,3.9612465761070057,502800,108045.20405306148
1.090800573707523,-2.558933460977377,3.9184819319833335,1529400,639067.7861768464
1.0911589421181747,-2.5596805866852836,3.979515316125922,1526400,398978.69654439023
1.0887571119274806,-2.5617841549020945,3.856889189434713,504600,2443244.8298992324
1.0891412913435627,-2.5594536159166936,3.882211313893582,1530600,1493057.0900438912
1.0920312698716887,-2.56035646535613,3.902491533243423,504300,1010119.3001518529
1.0913438877356794,-2.56129692731214,3.93299108446151,503400,378992.4575997557
1.089825115087214,-2.560640133811422,3.985263810443233,1525500,534564.5215604008
1.0903072692521687,-2.560113663379375,3.9722631481317467,1526400,323232.17111218715
1.0892240843320404,-2.560695113644744,3.9648858062064978,1526400,187460.12453692983
1.0899162309147277,-2.56058510537913,3.9855087135001424,1525800,556736.3648857027
1.0886262948616476,-2.5608353872074328,3.9496113022331985,1527000,111166.04602041373
