dv1_x,dv1_y,dv_output,time_cost,orbit_error
1.0585890400336586,-2.580291262904609,3.9676892130896118,1512600,580465.1756486382
1.0595660846581412,-2.5794431481842093,3.9529332762295417,1513800,817816.0873981946
1.060841950489788,-2.5790373223134995,3.977954497747186,1512900,397900.15893266525
1.0600930677611435,-2.5812551916309032,3.9251848294770557,493200,1336082.6172906407
1.061889929889866,-2.5794097203339668,3.8796005908767683,495000,2501862.4559626943
1.0598002430396656,-2.5803265219385803,3.8523982165860753,495300,3708930.883739398
1.0598571416537657,-2.5791609041160153,3.946612242051232,1514100,928677.4485256057
1.0567209119442245,-2.580592155240101,3.9113062720676846,1514700,1654341.0339141325
1.0612799151702665,-2.5782875370590688,3.948088935494064,1514700,922787.7297433981
1.0600820453810846,-2.580448882390277,3.8725394802495385,494700,2799563.2554321378
1.0593332795859336,-2.5793269395673697,3.9360561210332197,1514400,1070545.0192759407
1.0612884857945473,-2.5796673925045575,3.871394067352923,495000,2784638.9108383674
1.059806215903103,-2.579203124493591,3.9472615793068293,1514100,923214.9481732593
1.061261059717172,-2.5813921747746744,3.979212746706331,492300,420230.3411068035
1.058061445437591,-2.5801406540440976,3.9369204893811114,1513800,1069321.1250800323
1.0587233416144917,-2.580315006358269,3.974475287018745,1512300,470421.6807081676
1.0594006161653378,-2.5804121324720346,4.0067068700920885,1510800,44781.29489973234
1.0595954912301246,-2.5799503954206324,3.9859147683067517,1512000,270870.1626093886
1.0599624942873684,-2.5797109599192245,3.9854082042853265,1512300,280505.467920334
1.0608350360921195,-2.58134154705456,3.9597641044046203,492600,809744.75994166
1.060568299819464,-2.5793165564772873,3.9846054981910335,1512600,317170.44553152635
1.0593934198419808,-2.5788242938669392,3.9055915772538725,1516200,1815151.8520175838
1.0595656193379417,-2.5823340788569307,3.9713345200166703,492000,567772.7356626274
1.0598589999794825,-2.580411416526519,3.860571701315813,495000,3165751.711322421
1.0598005155332828,-2.5785325723945975,3.903247634996732,1516500,1788896.4584548494
1.060898954325865,-2.5774938550697595,3.8799716004170164,1518300,2471780.4078939026
1.0591041364446299,-2.5797187940270927,3.9519672774571406,1513500,899798.5847885654
1.0614489819714563,-2.5795046453592647,3.8673627225189025,495300,3000136.57422009
1.062408773523183,-2.5810082963289926,3.9996576933487944,492300,111850.83134049876
1.0604225513413472,-2.5806612216232714,3.900540702341533,493800,1933930.0694567603
1.0625158886622215,-2.580097209110115,3.948741227585997,493500,970605.3025277066
1.0592678323077815,-2.5808287142503805,3.8634511562296767,494700,3116432.595638343
1.0603952990291325,-2.5804318920648113,3.8845098921112093,494400,2361811.0357408547
1.0582840531508964,-2.579488233829472,3.90330033262654,1515600,1822146.0199618768
1.0592114166458562,-2.580755556065417,3.856129498856017,495000,3497795.0433651684
1.061224079622188,-2.5801176658312315,3.8982363845496186,494100,2036647.5707595185
1.060946027014898,-2.580869479305584,3.934881237890967,493200,1266492.4867519485
1.058387035805102,-2.5790107114032628,3.8753928201098535,1517400,2595938.833471874
1.060929657025089,-2.5800120569064373,3.879155493888446,494700,2520915.6095126187
1.0599942025076758,-2.580625006065553,3.880503754712434,494400,2505215.136578828
1.0613656958793936,-2.57936193242131,3.8542561127615826,495900,3583479.6577139213
1.0615976053514562,-2.5790874159981128,4.010232257841105,1511700,142666.87795261721
1.0591678365558002,-2.581079137623407,3.8759197017636002,494100,2655031.4671577914
1.0595769902030523,-2.5814191871694185,3.914845040374196,493200,1618585.6549959232
1.0598140131928984,-2.580787031818764,3.8836251175746375,494100,2439163.146847681
1.05822015960638,-2.579557969544515,3.9052299327950957,1515600,1826598.3762835173
1.0616337750547236,-2.578742919163969,3.990615994548384,1512600,182027.42923527298
1.0611886056922342,-2.57940604280349,3.849645079481946,496200,3922103.0420851693
1.0605256567404604,-2.5786341566128588,3.939820607944739,1514700,1081765.7653857188
1.0589975993968472,-2.57880908280377,3.8878587438397343,1516800,2218466.6354816887
1.0600916517304608,-2.5819267867747,3.9667962316810703,492300,676384.7435393422
1.0608963107988043,-2.581526961915708,3.973415134022498,492300,596937.8380246662
1.0621875498677904,-2.5806352603105456,3.9689269329513746,492900,666019.7472460807
1.061238602663964,-2.57909740453769,3.9970853927037227,1512300,187710.14679636504
1.06129168249746,-2.5798872754054973,3.8860547241409256,494400,2319199.299660089
1.0594810555345853,-2.579467261483641,3.951044082173098,1513800,849220.7363317552
1.060158524195361,-2.580500506237948,3.879127794503222,494400,2515753.1750443717
1.0594608553597822,-2.5815900224040007,3.9210583711054667,492900,1480974.823373927
1.0601502769865998,-2.5796740859021114,3.990413609343043,1512000,210139.63654665707
1.05850594289236,-2.579873236623906,3.9377165676192902,1514100,1049660.63037058
1.0603593530344049,-2.5796877024512166,3.9993191263137895,1511700,75204.05678625518
1.0588060922426232,-2.57996073953047,3.955415704146759,1513200,755953.0144549623
1.0585517907128956,-2.579865419637133,3.9390879089468305,1514100,1104716.2984321667
1.0601948126734448,-2.579361058586996,3.972737727354613,1512900,510342.22702359007
1.0615428745690842,-2.5785968792427174,3.9780380871573877,1513200,397998.50425441284
1.0606756722585016,-2.5806650735168226,3.911130257004834,493500,1695271.1663361434
1.0605841067725121,-2.5806989218050487,3.909588918108583,493500,1743536.5135376756
1.061235334933814,-2.578865065362273,3.982649730626834,1512900,321786.789777645
1.0609796477909894,-2.5811263268721847,3.9521841114853995,492900,874309.3754296901
1.0587144997561515,-2.581298793658362,3.8714748145047366,494100,2777923.722483927
1.0597445579249576,-2.5801740113676166,4.0053832106097955,1511100,20340.645112470218
1.0611063838995665,-2.5799433449922735,3.8820213195583246,494700,2421034.5045493967
1.060860714439142,-2.5814585509670613,3.9679079498722194,492300,633712.022952677
1.0605617751713277,-2.5802307186761375,3.8782259760840105,494400,2508625.778800278
1.0606600678059896,-2.579822636539773,3.8551310599474347,495600,3498349.668610002
1.0592631621298683,-2.5796534368640773,3.9541623477611916,1513500,893941.2762695685
1.0615218142460767,-2.5818998725923974,4.019018585218937,491700,178718.736353107
1.060343953098072,-2.5802143679961413,3.8679878306304376,494700,2885167.800523674
1.0579074702565006,-2.5807278326334435,3.968210065230847,1512300,583233.5268194724
1.0605667665539444,-2.580477781243906,3.8945780835922132,494100,2150804.666745022
1.0593825255832678,-2.580119597392711,3.9880955922002954,1511700,290798.77127982595
1.0600365657921829,-2.580300853305941,3.860704183679852,495000,3225182.9925413383
1.0598553803274937,-2.57929468847661,3.9550673942588803,1513800,792494.1846792982
1.0600474919242346,-2.580154140359654,3.851276374297619,495600,3812982.7712069876
1.0576608313437352,-2.580969380074009,3.9736410908161677,1511700,508204.4426501259
1.0584652866944693,-2.579598466952305,3.9181186521894658,1515000,1532215.0925508952
1.0603669834270562,-2.580263663026359,3.8721953620270435,494700,2824764.94576931
1.0604403579884998,-2.58103571063114,3.9251943139164056,493200,1404512.7285555578
1.06089166796738,-2.579427854386516,4.003912390362736,1511700,50726.136926305444
1.0617206889985786,-2.580070788789228,3.9154450467949373,493800,1561211.0739543284
1.0588018101098786,-2.580743412259089,4.003975794290619,1510800,19576.927726281756
1.0604239817563157,-2.5809704935548785,3.9204303206576716,493200,1480776.2677837126
1.0589115811611631,-2.580061831651564,3.9660284236339933,1512600,625623.7655353766
1.061464624630602,-2.5802662039002766,3.9175519258442595,493800,1508794.1177470377
1.0584769871888178,-2.5796075889804504,3.9192098646924314,1515000,1444169.337155793
1.062499073041392,-2.5802603061977907,3.958100249090686,493200,778660.1639433911
1.0610301653089114,-2.580623035708696,3.9227190019448823,493500,1458516.596128353
1.0600134976108022,-2.5800608528984483,4.008784654586897,1511100,51061.49724300022
1.0596336808313773,-2.5782882213643687,3.8796840553070204,1517700,2548293.545386252
1.0594679173800825,-2.5800033337590906,3.9842245456936585,1512000,298639.57240249007
1.0585607294186772,-2.5806532173016463,3.989133871911545,1511400,255821.46131577942
1.0596657793867843,-2.5813694711453037,3.9152573192778988,493200,1541806.219247792
1.0601631951425712,-2.5791236082301725,3.9565115605152683,1513800,813055.1173355217
1.0598211405658378,-2.581191083357511,3.9101677479992727,493500,1707294.5317001492
1.0612433908074803,-2.5819939107599055,4.014232098708495,491700,140850.4595266527
1.0589659484766676,-2.580686119351625,4.006751705269573,1510800,49009.848287487526
1.060451816986277,-2.5784167636599356,3.9226888534930184,1515600,1423404.1346104876
1.060670928343064,-2.5801703676722223,3.878813789234805,494700,2566563.9398801886
1.0608945123971074,-2.579157551270068,3.987465407836175,1512600,284579.0121995546
1.061950599680323,-2.579094174349969,3.8611865356019948,495600,3222889.8814296112
1.0592051687028234,-2.5810772300253904,3.8773490313332175,494100,2602095.685962946
1.0604608370507547,-2.5812008324403406,3.9363970810927422,492900,1154913.7034797212
1.0601536076459706,-2.5817703953564064,3.959627469565147,492300,730018.2076436465
1.0614124931642823,-2.580899676783566,3.955083539247174,492900,811048.647196904
1.0598211597797045,-2.5810267434839704,3.899585268352504,493800,1946665.3723608814
1.060589144574309,-2.5801136244490146,3.871592177962565,494700,2744763.4691975093
1.0583355593543435,-2.5802921806394172,3.957675243761743,1512900,834623.9524575251
1.0591838391515178,-2.5798009848115644,3.9603613414277072,1513200,686051.4283815617
1.0609832712050022,-2.580639964962673,3.9219095299688416,493500,1417890.263958591
1.0603477631570275,-2.579737036952338,4.001892299266278,1511400,45486.90970724956
1.0592842962768416,-2.578260895116595,3.8626831030827926,1518600,2956575.7386708185
1.0592663638264366,-2.5801656889103923,3.986435698831389,1511700,235892.20029374174
1.0590331296708062,-2.5816305692013746,3.90634365301602,493200,1867045.530747579
1.058171020165818,-2.5776590417538032,4.527616021599899,2497200,5711303.0103751905
1.0597493470506345,-2.5798614677407206,3.986403436380622,1512000,268210.0734268085
1.0598385500853786,-2.5806217527250395,3.8737474619560133,494400,2711213.396305131
1.059136157038735,-2.5779339975726097,4.547388867600208,2494200,5879268.639582852
1.0601316897220265,-2.579978769274118,4.008315193317778,1511100,78627.53602431339
1.0611114850584265,-2.582311274983185,4.027822838662739,491400,328178.40786164167
1.0603155219324591,-2.580738351738057,3.9011441950095014,493800,1876069.2465274269
1.061423473986782,-2.5787914280157325,3.9854487110448247,1512900,284869.5838825997
1.0599124791142012,-2.5784845103841825,3.9047677333932183,1516500,1766443.5894155975
1.0605965426910413,-2.581174487300575,3.9401116971626537,492900,1081014.118773946
1.0592058942641336,-2.5796439282372936,3.951274476415687,1513500,802215.0809111537
1.0610008697848765,-2.5807705344113616,3.93085640618038,493200,1341378.6076055309
1.060196541432874,-2.5798851514992824,4.005113030852299,1511400,15782.339072052251
1.0591163172006766,-2.5803621325486077,3.9927200450826454,1511400,163963.3982838632
1.0598441922246271,-2.579350747743379,3.9581715278780574,1513500,731129.2283480373
1.0611338164969082,-2.57955012385865,3.8570013827089564,495600,3419086.197238501
1.0585990348457017,-2.578797676383932,3.8699620053460997,1517700,2765848.9784775726
1.0599824655191792,-2.5813585137914075,3.9272972630124237,492900,1400488.644464292
1.059269381129374,-2.5791574324053625,3.9224220017531186,1515000,1437918.020480509
1.0585653518977307,-2.5788459264878667,3.8717816206213773,1517700,2664242.1076141363
1.0593181138717251,-2.5787963785315466,3.900583839096835,1516200,1905810.8836727894
1.0602234403431092,-2.5790814270099793,3.9562354240049435,1513800,750046.7672625202
1.0620505441787982,-2.5791634764554714,3.8700405839035494,495300,2896523.4160609683
1.060446713980256,-2.5813777713694335,3.946870921990414,492600,1013401.1672439608
1.0602804642542059,-2.581269625229391,3.9335563200906565,492900,1244824.9003784664
1.0609774429680163,-2.581796454359559,3.9926700901198044,492000,228482.72903575678
1.0590038328676388,-2.5803261024730415,3.986134523336427,1511700,257936.24376713528
1.0606310395780423,-2.581402522447052,3.9555825702286587,492600,808950.2073287223
1.0598698649635823,-2.580667880724278,3.8781218908386292,494400,2570038.13256998
1.059425108170776,-2.581275673927108,3.899441098144658,493500,1955946.56178353
1.0603593713471275,-2.579907883675829,3.8480290884861414,496200,4269512.011432328
1.0585363229898144,-2.580062636713658,3.9511113604308417,1513200,856094.1213831727
1.0610277158011987,-2.5796536604295017,3.859469103960885,495300,3353238.0794892097
1.0602976910963904,-2.5785363308875664,3.924171788489777,1515600,1409403.2903529915
1.0605506664471516,-2.578510305979342,3.932864522618967,1515000,1132038.5870385002
1.0586869642327263,-2.5766344882138013,4.515454134076044,2500200,5582710.972038441
1.0587017959947234,-2.5783855065586385,3.845737931758566,1519800,4042601.1174975056
1.0596112708684462,-2.579827019598319,3.978893418829578,1512300,379809.8731702928
1.0604061347284106,-2.579149663517786,3.967816809468434,1513200,614745.4544794208
1.0608911257910045,-2.58077124799688,3.9265423982807475,493200,1353065.8800408794
1.0584798714954646,-2.581704916678909,3.8884615553931736,493500,2216494.5710028773
1.0598680747307343,-2.5792804988680302,3.954675085774647,1513800,855371.5000366808
1.0611316389847132,-2.57856072530565,3.9595164640935216,1514100,779824.302665383
1.0608313352171197,-2.5806242598779665,3.914805224686169,493500,1596958.9310491015
1.0598832486795124,-2.5799283087074105,3.9957216316656585,1511700,160461.50998609158
1.0605083248439222,-2.579933310612355,3.8561335576679046,495300,3477756.3100504065
1.0593078107862337,-2.578698433991682,3.8935573831990276,1516800,2076029.7463591476
1.059205425762665,-2.5819337731747964,3.932555885972441,492600,1326529.9153959993
1.059335236943745,-2.579930221675651,3.974484623580346,1512600,476748.5922809695
1.0603219233864667,-2.579087916615016,3.960586558498875,1513500,698959.0196332235
1.0603733049668944,-2.579591619317012,3.993971997685043,1512000,184006.2767120236
1.0614552007140678,-2.5794345651734196,3.862946182945949,495300,3210582.4395813476
1.0582347054285222,-2.580181634575204,3.946576580738874,1513500,874699.2778995446
1.0595603784687908,-2.57912125624924,3.9319922988674496,1514700,1174633.8284159238
1.0585628495357626,-2.579722580972251,3.9302569178406914,1514400,1231834.2413094311
1.0595769754212525,-2.5793490835797552,3.9473630124306176,1514100,936074.8516140475
1.058913222750181,-2.580763923425452,4.009462364320834,1510500,88587.87432413941
1.0610260811133845,-2.580179634713648,3.8941301024562103,494100,2221529.7699119984
1.0604330007437197,-2.5798289990763923,4.0107318663442655,1511100,120468.54595250783
1.0618441168864576,-2.579905386596337,3.9098792039854304,494100,1760576.7290380371
1.0609267388420107,-2.5796362894446125,3.8539689322266026,495600,3573661.9924374046
1.059183433567079,-2.578881885969507,3.9006177055518885,1516200,1878437.8894236917
1.0606386722923191,-2.581458462799782,3.9593175643848673,492600,801421.0729126525
1.0609742708830874,-2.578718965893175,3.9632377403367913,1513800,667066.0918274841
1.0592471269169887,-2.5778483291833307,4.54738930099272,2494500,5909585.2668152265
1.0606089755569248,-2.578463180513059,3.932179462470246,1515300,1166519.7681883664
1.0590458332997124,-2.579313536224893,3.9234109200387035,1515000,1460180.934109331
1.0611395518700892,-2.57957706751712,3.8590969636171693,495600,3374275.496552975
1.060360006732173,-2.579706855276096,4.0005144752812765,1511700,45809.4086411963
1.0607190113732163,-2.579759291399569,3.853368708879966,495600,3630267.7638997007
1.0614423161236815,-2.580228080664387,3.914216094253713,493800,1669618.4378785174
1.0607493209958223,-2.580447280211406,3.90013147420042,493800,2000084.9748009746
1.0612100361751693,-2.5804272316546975,3.9175588638225696,493500,1597053.22390251
1.0580174594939507,-2.580510305379187,3.9588328754914937,1512600,822415.7038878216
1.0607679214262848,-2.580719264848107,3.918283854842178,493500,1608249.2235557563
1.0606042816902619,-2.5826669094775556,4.029849765286219,491100,301967.89636407315
1.0597879566239459,-2.578999740113722,3.933428193737193,1514700,1234039.8171689548
1.059575562806736,-2.5795972955737274,3.9630642537152414,1513200,664655.0789317451
1.059604965139837,-2.5798376405012253,3.979287543849531,1512300,437838.9075527479
1.0593265341407485,-2.5791950933768066,3.927223748336166,1515000,1255550.655620744
1.0597701344621455,-2.5804360016103622,3.8584494778161327,495000,3392429.7825360782
1.0602414809958711,-2.5809386375202936,3.9110094286317767,493500,1715790.0084312293
1.0606532187318034,-2.5789030768514922,3.9620987824978755,1513800,643053.0168132649
1.0613056781206707,-2.5806736081951676,3.9368776378051398,493200,1151605.7723031717
1.0607826726689373,-2.5815460376641886,3.9702144890341877,492300,563504.4224812511
1.0607022645419042,-2.5804806832565106,3.9003521194895567,493800,1954635.8721851534
1.061703615290195,-2.5815833265201817,4.007235661179628,492000,12113.627213838106
1.0615406500388656,-2.5807417983504886,3.950368506684228,492900,953460.1638623537
1.0623454291318173,-2.580063841726811,3.9399472083297473,493500,1158574.196641684
1.0593939744846954,-2.5801920720838893,3.9930085233561807,1511700,227086.97154654516
1.0605481398290608,-2.579244954275792,3.9793716474010896,1512900,343229.5935732187
1.0602124360668488,-2.578706902188555,3.931761718025811,1515000,1244465.8089037063
1.0590060354296311,-2.580482818192337,3.9958825347024782,1511400,84834.58563490277
1.060041529984783,-2.57914696509568,3.9531253576724605,1513800,795487.2230514458
1.0594536621948143,-2.5797492983797468,3.967807966819662,1512900,620023.485035647
1.0604872444908293,-2.5805110842929238,3.893466432709821,494100,2128520.93391873
1.061186007391048,-2.580568297547846,3.9255024824878957,493500,1361034.9338060864
1.0592280356569648,-2.579853111184045,3.9654068416814194,1512900,605711.6687871655
1.0611349802864734,-2.5797331510275785,3.869296028754195,495000,2877153.583369703
1.0593360929403617,-2.5796889619751417,3.9593306961080152,1513200,757503.9315634787
1.0616716139266051,-2.5787792612525,3.9943290790635286,1512600,120607.0613168985
1.0607255486825353,-2.5793590770463317,3.993317522233085,1512000,176491.45808469935
1.0607076558635316,-2.5806365694831364,3.910603868917872,493800,1768877.9115948817
1.060167368071316,-2.5788836878262833,3.9413600629095824,1514400,1077037.7229404838
1.059547575973725,-2.5806192292155856,3.861327985970789,495000,3190184.1982032247
1.061215352478234,-2.581373120415085,3.97632261438351,492300,486201.3969205412
1.0596010901895898,-2.578448343335637,3.8891543839359612,1517100,2154750.2498749364
1.0599528918756866,-2.5803249314156744,3.8587868530838065,495000,3290390.8085961477
1.060860075549311,-2.580126580214236,3.8837782455976857,494400,2405729.093596578
1.0602319890922351,-2.5797471280900734,3.998067490918941,1511700,116417.56299303478
1.0595912437039425,-2.579944595049692,3.9853915575831342,1512000,283454.46333571494
1.0587790163132056,-2.5788178435739133,3.8790743438664315,1517400,2429900.5556374183
1.059786227233646,-2.5800483544637967,3.999316188902569,1511400,114231.4184693177
1.0608296641006918,-2.5808132768512273,3.926730008271722,493200,1383907.1563342316
1.059825974482944,-2.5810824957074883,3.903356873688658,493500,1850686.2372703617
1.0589384285183476,-2.5808198218248823,3.8488041256096577,495600,4148235.1891801665
1.0600342919108705,-2.5801987452091497,3.853764886720103,495300,3607306.035469188
1.059825438033022,-2.579582568129675,3.9720326090636124,1512900,491362.5805614423
1.0615823908267341,-2.579377106649665,3.864489711193439,495300,2993791.0192627623
1.0617087951936608,-2.5802752822571113,3.927918234048197,493500,1323226.1837981385
1.0588804773532787,-2.578743622151253,3.878371917953805,1517400,2520327.537928057
1.0602721319364665,-2.5776702790683474,3.8649291433842192,1518900,2929186.2369274963
1.0574021402052225,-2.5796519955028265,3.876856697393709,1516800,2539658.682049798
1.0598762268258475,-2.581257376596917,3.916603524076144,493200,1611683.244682774
1.0596824184705356,-2.5789269066061307,3.924366068151404,1515300,1354594.4584130272
1.0591637035886474,-2.580659468614539,4.012670155160902,1510500,130111.42168819066
1.0615060974256048,-2.5789273518803273,3.9969903519208017,1512300,69420.57989874524
1.0589026344982733,-2.5783172508508625,3.8498521045925473,1519500,3673570.111684895
1.0585044313332497,-2.5811890803385777,3.855244908821435,495000,3492619.703717684
1.0588567085390281,-2.5797849862425624,3.946233179074464,1513800,961628.0095375819
1.0609144061621918,-2.5801877945408815,3.890060551959392,494400,2267686.2270038966
1.0597819653216898,-2.5789262136295092,3.928385407391904,1515000,1289973.7792478781
1.0595575973653708,-2.580483979795296,3.852595964750906,495300,3717779.486993537
1.0593461324380393,-2.580370828969266,4.002110518442733,1511100,25516.813137311998
1.0591787218166873,-2.5800716133153148,3.97717344921668,1512300,398656.41190141183
1.0611838292069238,-2.5811007477127834,3.958559458132094,492600,766077.1584392779
1.0603581662103412,-2.5809685782435903,3.9176619775774753,493500,1597971.0276720005
1.0597494339189089,-2.580271075295294,4.011456981752957,1510800,70776.00357931256
1.058754175570271,-2.58015618371142,3.965725032738999,1512600,599602.5856354141
1.059232505691201,-2.5798600317377445,3.9660206477908795,1512900,600290.2585273515
1.0600518315339056,-2.579395325552394,3.969256965595307,1512900,595233.470743478
1.0602659660396843,-2.5816352751258,3.955703807116662,492600,842008.5794034223
1.0602672070620562,-2.5800682639805195,3.854922448365654,495300,3539763.3379114456
1.0607603889372166,-2.580956363104127,3.93296101891867,493200,1228729.2629876987
1.0597906726119029,-2.58085954196528,3.8874317448837346,494100,2274224.503251721
1.0596640185743647,-2.5797675649010072,3.977245305931604,1512600,471420.67528820253
1.059630303054862,-2.579611486974596,3.9661439974928534,1512900,602769.8500886054
1.0601069319496519,-2.579497067736563,3.9777570223882224,1512600,365464.83137679007
1.0574377095748921,-2.58014097868267,3.911261242027802,1515000,1582475.286871234
1.060224589865874,-2.5798252653223614,4.00255583489987,1511400,62279.61719381403
1.0586298734786146,-2.57972064617051,3.9328972382650607,1514400,1206886.3538666936
1.0597861755848628,-2.5809306499649716,3.8918779172604756,493800,2169801.106450292
1.0618994447884738,-2.578738389306756,4.000592813778638,1512300,67680.89401743058
1.0608901726241964,-2.5791226161343093,3.985127143150155,1512600,297121.1102670025
1.0601952218024724,-2.5786321131437693,3.926190172977089,1515300,1338397.1864305376
1.06037677782722,-2.579814745411757,4.007721053660307,1511400,124047.45722446452
1.0615359418669388,-2.579006169062029,4.002948235240488,1512000,23130.313016220127
1.0589097563891552,-2.5778464491715307,4.542328896927336,2495100,5833317.818249126
1.0609907135467243,-2.5795612462326702,3.85162928616945,495900,3699563.579808591
1.0614598896349559,-2.5800788517194415,3.9053798952335,494100,1846649.3538936558
1.0600004742566396,-2.5811227464979467,3.9130543990139213,493500,1747894.2499456531
1.0599394990384654,-2.5794102671895613,3.9657362335808526,1513200,588651.4208350217
1.057966150271849,-2.581695307467585,3.8663327637895297,494100,3032544.2729870398
1.0610285462601325,-2.580132385784662,3.891162829778458,494400,2201333.327152609
1.0583274014155524,-2.5798798082848164,3.930861430214403,1514400,1299737.7931551398
1.0599282653989914,-2.578022323364304,3.8742506437982227,1518000,2652007.8944143066
1.0606122626906906,-2.5805408807004433,3.9005434023943,493800,1918822.873412313
1.0586211380157298,-2.5793150261989832,3.9059011226777223,1515600,1781895.4809947256
1.0598772686997615,-2.5804977285455046,3.8671229539081775,494700,2963327.927365841
1.0587763520467146,-2.581485870000758,3.8864095260763722,493800,2391668.4479415743
1.0601085584644014,-2.580384136951102,3.8693175241230873,494700,2839753.7309826207
1.059443965524691,-2.580762300697399,3.8664890488451755,494700,2987986.5447533997
1.058349160060529,-2.58126564433937,3.8537545607154264,495000,3632896.2700256556
1.0597223430040439,-2.580101001503465,4.000095771185661,1511400,44485.24407862305
1.060481544794251,-2.5789894575131993,3.960722369847441,1513800,743845.5981090397
1.0609702328487938,-2.580065429313186,3.8843521562765515,494400,2369149.496009647
