dv1_x,dv1_y,dv_output,time_cost,orbit_error
0.750785878801726,-2.7505093686625965,4.030897495187104,412500,1223668.7566668456
0.7490204064722858,-2.7488921119183733,4.074726202483392,1427700,1987662.606000867
0.7508185316212723,-2.7513897170349346,4.089983981921408,411300,1981958.9881699306
0.7502035286162123,-2.749246254852865,3.9221879011068026,415500,1424406.6678049406
0.7509187154507726,-2.749407105886008,3.9581192070283207,414300,341803.80200300104
0.748736543608307,-2.7507476341481936,3.98251054918509,413400,302716.15492190514
0.7494943228278681,-2.749026515921903,4.098084491570367,1426500,2236493.997066858
0.7508505414090035,-2.752551513644962,4.163483779090501,410100,3045362.5000636918
0.750830094670818,-2.749758783248235,3.9803525898443963,413700,178468.298722201
0.7502906763743585,-2.750710371444122,4.029148518154021,412500,1087896.6663557852
0.7485703452633609,-2.748733126948535,4.049951827925541,1428900,1589870.7225782122
0.7504370558623318,-2.751772117283425,4.103297981246831,411000,2223133.162326682
0.7490178357450221,-2.7509194802900523,4.003560579563035,412800,676067.7489837713
0.7495889227076838,-2.7523395914857574,4.114696813498662,410700,2385921.2050605984
0.7502909339985006,-2.749578616204644,3.9496591029147905,414600,483252.4578775316
0.7502036922240973,-2.7485625813458334,4.088797686551148,1427100,2093215.9566771046
0.7494068078093692,-2.7493922369017105,4.119402998109363,1425600,2586512.2964914925
0.7492622040817699,-2.7511741846628617,4.028706586165757,412500,1081942.0551319765
0.7496044396654505,-2.7510357218922676,4.029922252074785,412500,1093441.056657451
0.7495271979077337,-2.7513756162815377,4.050384340282301,411900,1446141.8117868477
0.7503495544819014,-2.7522253264566863,4.129322824299744,410400,2555823.80465597
0.750148952868123,-2.748496862480563,4.082749969075269,1427400,2059609.7000669385
0.7503294250470818,-2.750922483361255,4.0446301211482325,412200,1346987.9867353495
0.7482031264139232,-2.749388641568981,4.083044862138809,1427400,2041829.1788180645
0.7491995754777983,-2.7495659092147076,3.9117146713984168,416100,2063896.7152504772
0.7503121101730982,-2.7499409171907025,3.97644134486936,413700,119246.2951342316
0.7494515342617525,-2.7507431139945955,4.005094937602426,412800,792082.3135832185
0.7505594327175653,-2.7489278477919017,3.91053499964061,416400,2134879.30661373
0.7501885784997372,-2.7489158525820745,4.111613624934329,1425900,2376092.3163688513
0.7498324071895113,-2.748534531857178,4.075586905256278,1427700,1906783.0532348524
0.7492264332875181,-2.749486325512862,4.12016398231086,1425600,2500181.483190926
0.7497585922869433,-2.749869825774111,3.953114139962941,414300,468385.50536827935
0.7520767035016139,-2.7513632210608723,4.124868333745245,411000,2512112.5395010924
0.7505974110281477,-2.7527689662449584,4.169650845946966,409800,3050248.357577988
0.748508314952602,-2.74932880874046,4.088334000555097,1427100,2055551.2343767034
0.7494961788033891,-2.749975288313626,3.9520469500062037,414300,446736.90829841007
0.7517393821733044,-2.7479092671743204,4.092006888060248,1427100,2152556.9059317796
0.7495464356062034,-2.7509642879430793,4.023259571227605,412500,1003380.6316782599
0.7503785092549756,-2.7506620179420076,4.028598907815553,412500,1124713.0194029917
0.7506838496241781,-2.7499331139442136,3.987916614532141,413700,369995.942555206
0.7484872590793676,-2.750485003739194,3.955550114301187,414000,366297.92833112914
0.7514415062321754,-2.7492092935910577,3.9611349291361178,414600,247127.04186085897
0.7500822880034117,-2.7497442569797377,3.954759683109558,414300,369814.0596389931
0.7504091478158538,-2.7497666179703617,3.96716405627226,414000,72264.85959572266
0.7493101670589288,-2.7492842083388624,4.109494687867096,1425900,2374266.610177492
0.7496263106980724,-2.748410880656569,4.06085379918081,1428600,1654094.8864547813
0.7507399506067555,-2.74921457019224,3.938103648680314,414900,837082.7226081013
0.749196387567164,-2.7491511773388284,4.097343836904104,1426500,2300742.205894431
0.7503435987398864,-2.7501275286067193,3.9906212187779753,413400,418241.14630202716
0.7510909014176084,-2.7509491259711853,4.0694694503173565,411900,1779732.9618317783
0.7512319735241203,-2.7497405829386286,3.992027635796833,413700,433078.140429737
0.7496304068010371,-2.7493111498321627,4.120748503562206,1425600,2576414.746832877
0.7492311494703379,-2.750507701549141,3.9815393628092615,413400,149054.5658554928
0.7519493281345754,-2.749964811034499,4.030115474338941,412800,1181237.0356012355
0.749555167042472,-2.751526736034265,4.061252857930941,411600,1620443.7776161642
0.748782066075624,-2.748426057829083,4.035378796009586,1429800,1333118.9430844788
0.7483079662983729,-2.749157882454531,4.070747429473197,1428000,1846224.901250239
0.7493075387273828,-2.7501866662906798,3.9610992856265743,414000,252098.8490510126
0.7493620050892539,-2.7497425326491016,3.9304916971396127,414900,1155681.4477473302
0.7504809389287951,-2.750515645787444,4.021822580024256,412800,944558.847347834
0.7489405346942758,-2.748545571990961,4.048654924057318,1429200,1518078.0485259024
0.7503760295309024,-2.7501210009828303,3.9912037229750146,413400,437490.8100052623
0.7498553300128947,-2.750673857032525,4.0130455254110515,412800,920464.511288648
0.7492439532813897,-2.749158993810561,4.09929953523255,1426500,2220112.4221537737
0.751016362008601,-2.7491873139254346,3.945364523278191,414900,611763.5244757442
0.7497921432109058,-2.7493621372507993,3.916758550901463,415800,1759620.0429295704
0.7495129988631987,-2.7512482888731693,4.041436232731831,412200,1295572.8290806834
0.7493036119981866,-2.7476835589524686,3.9996992965377163,1431900,676829.8583663072
0.7511831728343379,-2.7496913430810315,3.9869913513177186,413700,353545.7004853783
0.7507631853006017,-2.7503350821637205,4.018322991018909,412800,974600.5924318752
0.7506051717594222,-2.7483598968129845,4.087506826398044,1427400,2115034.6717618387
0.7492213007791169,-2.74933407049582,4.110115288226426,1425900,2328764.0123153185
0.7496171000034563,-2.7516446767939793,4.070860699704542,411600,1781890.6099399822
0.7514370305131624,-2.749785670629011,4.001719449414503,413400,652996.6539227038
0.7512528046481786,-2.7501245443819218,4.019266017493309,413100,922721.8209812767
0.7503788865974774,-2.7492592763738126,3.9291551575681316,415200,1172911.1402836696
0.7492870813969164,-2.751471147836139,4.049434573762926,411900,1461186.031339424
0.7507770295810573,-2.749188251407161,3.937417236807759,415200,819388.229055136
0.7503927092724937,-2.7505529899978467,4.021615427811977,412800,973857.3246819325
0.749258105615878,-2.751579644546561,4.05576944402552,411900,1506250.0002508601
0.7487905742338867,-2.7488017173797967,4.061511984113623,1428600,1703739.269112855
0.7502518089419131,-2.750036588576382,3.981245785056705,413700,169810.24866549706
0.7488483941117376,-2.7480766447280685,4.012927497028564,1431000,939374.3748333915
0.7482445773112247,-2.749804617164421,4.111771039952309,1425900,2449503.170297226
0.7486994082953518,-2.749294010522897,4.091807893546654,1426800,2171508.661827247
0.7488550642558887,-2.7480534748251917,4.0115045110330065,1431000,884383.0931313129
0.7505452961594911,-2.7503845900234785,4.014884478939666,412800,891062.9839208231
0.7492712534392049,-2.7516885938717794,4.063365387692512,411600,1635249.351198509
0.7490812418624037,-2.7499457829339518,3.936012614244695,414900,872131.4653192137
0.7514077068213968,-2.751357838368932,4.1051995987446706,411300,2263968.949970508
0.7501397493377533,-2.7498686076959635,3.965627464141861,414000,101222.63427553975
0.7500042390774164,-2.751549227729361,4.076186688380298,411600,1835154.3291385518
0.7509717122409058,-2.749354099466487,3.956018222321691,414600,368011.28424168256
0.7510092378333315,-2.7484098505681,4.103020982622871,1426500,2319916.999647913
0.7506571940662862,-2.7495764504776297,3.9616523043831027,414300,235770.64200502972
0.7511080426773361,-2.7500397529367486,4.0088797520532005,413100,801858.4507763071
0.7497536869645519,-2.749910220680712,3.955876262308675,414300,291774.13893692347
0.7496099949883301,-2.749531789677169,3.9232409472051275,415500,1421632.8189203027
0.7498322287578321,-2.7511388798756777,4.043888028292931,412200,1325986.934880497
0.7507272240929386,-2.7513864900659093,4.087079090881203,411300,1957193.3226171718
0.7503177946280565,-2.750630456661316,4.024569720997643,412800,1014817.7613930805
0.7504066530075627,-2.7489298983740356,4.119006516158942,1425600,2547656.956607867
0.7484785367949147,-2.7506271457982145,3.9655196585435606,413700,62912.4801388413
0.7501972713902739,-2.7490088669900916,4.117926611958028,1425600,2513196.958487047
0.7516368836451669,-2.7502551972075686,4.040041520029197,412500,1346494.9042020338
0.7498844617165821,-2.7481601170931027,4.051766788521017,1429200,1584793.2608302983
0.7495601862585347,-2.7511855543862485,4.038669742792081,412200,1261751.6683239376
0.7503340268686512,-2.749024753386637,3.910051419051898,416400,2199285.84547355
0.7513997850623056,-2.7504651544478,4.046822618942079,412500,1391766.2753696758
0.7476557353500259,-2.7518322451688033,4.023542833898549,412200,998096.6474685255
0.7510459710693713,-2.7499742525470006,4.002375632941893,413400,618318.181503293
0.7512784305033294,-2.751027211425332,4.080161271925029,411600,1985252.3597726906
0.7472169244732965,-2.749798556027677,4.080429079789992,1427400,1960568.268359338
0.7514953025467449,-2.7500135636193623,4.019268140544105,413100,941687.9824176311
0.7513270377459255,-2.749143272424083,3.95254209092466,414600,450803.20826299745
0.7487383072529721,-2.750532616712164,3.967258118364704,413700,91165.00408443778
0.749796115647486,-2.747851727488722,4.0275829491568,1430400,1148893.3064045054
0.752291814234603,-2.7489867271338584,3.973099924883019,414300,125428.0085045523
0.7493802496087222,-2.750675322087742,3.998094997762974,413100,531094.7632168833
0.7503206264939618,-2.7512218361236487,4.064226539744458,411900,1729219.4140352933
0.7515177220150605,-2.748434972602952,4.119809692262166,1425600,2498245.4811436925
0.7491554770241045,-2.7493129767995317,4.10677442257468,1426200,2390632.066813656
0.7505677016953026,-2.7509476270379793,4.0535765227585685,412200,1512129.133584498
0.7491585107214178,-2.7522473902293325,4.096322326173905,411000,2143029.7494995003
0.7499978931710463,-2.7519407926516277,4.101249070037699,411000,2225772.6650306424
0.7493083561698487,-2.749480910590523,3.9090642705328977,416400,2372891.268536824
0.7510227420122564,-2.750104675863595,4.010655019056411,413100,824659.838746834
0.7515941128281067,-2.7484524798683627,3.9104789416931838,416400,2129048.149642938
0.7500307709543728,-2.7493871647779122,3.9268224600385873,415200,1239471.8724057004
0.7491553330098518,-2.750389767749631,3.970681534776251,413700,34548.528107195496
0.7495694607419705,-2.7496067059005007,3.927409117696202,415200,1225746.783362477
0.7491291861256464,-2.75047415656504,3.9758592385024167,413700,179690.64330070786
0.7518716917318781,-2.7499246576476204,4.024979892441386,413100,1037323.2007717395
0.7481346867364264,-2.751615367850168,4.0236653376219484,412200,976720.3035588111
0.7486892306163008,-2.7514593392747817,4.030275463097361,412200,1157718.385413065
0.7507561351803264,-2.7496640782728745,3.9711902104997296,414000,70267.89887603703
0.7493491911203503,-2.751058351967542,4.023521177987577,412500,1065438.3748276753
0.7485185051098641,-2.751772743155594,4.04612507655915,411900,1406489.9855070896
0.7488478072561424,-2.7486418102332637,4.052364373801339,1428900,1619788.295975857
0.7503894600034757,-2.7500660617330204,3.9878015654443466,413400,372159.2080608879
0.7501483819030504,-2.749729806955934,3.9559006877436635,414300,365088.6317434898
0.750953004843511,-2.7483121174347636,4.094875660981814,1427100,2168828.954877742
0.7508434404693912,-2.7502258730777562,4.0133468986428245,413100,925565.9699874637
0.7518143740824107,-2.749347928222683,3.9831862147431107,414000,331933.90264617675
0.7498844645168907,-2.750095804990541,3.9735282640370477,413700,87797.71628673474
0.7490065105323955,-2.7512661018263045,4.027014643578669,412500,1098709.799634248
0.7491291199792068,-2.7495539611968893,3.9083536062072746,416400,2479654.1541486206
0.7481077302462932,-2.7516366767188045,4.0242774010049756,412200,977056.5883514404
0.7509690228683084,-2.7502908862980617,4.021740559393364,412800,1019648.5145919954
0.7496212604062044,-2.750804194618115,4.014644170179081,412800,882436.7723839328
0.7492571644397825,-2.7504659385261485,3.979442667749662,413400,213829.13339598596
0.7505101322306589,-2.7501391754996325,3.9967681121893976,413400,523043.9404967809
0.7499322123499282,-2.750312280145509,3.9903642012741383,413400,410109.7276953005
0.7511865271591501,-2.7494334902035424,3.9688214058296682,414300,75043.59902529597
0.7503246700341712,-2.7502641766527223,3.999584608477294,413100,567604.0192032859
0.7500513609259574,-2.7501738133908327,3.9844842187122476,413700,282557.3589676802
0.7467953010815899,-2.7516445294708043,3.983278022530231,412800,254084.91013023144
0.7508425564827104,-2.7502441596889944,4.014579839720994,413100,924315.7117634354
0.7500342202608593,-2.750756397282756,4.0243082582870375,412500,1075038.087281691
0.7489343315288469,-2.750196985356259,3.949472381538088,414300,525291.447385893
0.7503782505081705,-2.7504219053212893,4.012192332728402,413100,817262.8886564295
0.7511427659792654,-2.749882648195722,3.999085177436729,413400,617315.2603576776
0.7500540936470592,-2.7486086051219445,4.087311336616727,1427400,2073801.62014253
0.7499500166789987,-2.75050997824607,4.004722725645984,413100,657737.6198513125
0.7484261038469061,-2.7502137942240257,3.9336852344858455,414600,994697.2394072625
0.7503563482796879,-2.7497519970629845,3.9644051595782925,414300,161134.82159829722
0.7519080405940244,-2.747525417123156,4.0714956418962505,1428300,1864654.1023987937
0.7486524855201088,-2.749283226145048,4.089666255554025,1427100,2159388.2385050813
0.7493046453128441,-2.7480801584884356,4.027881978676649,1430400,1220547.5293005235
0.7499256692962124,-2.7521339983603084,4.111422763527898,410700,2396980.862219061
0.7500675127421669,-2.7511560758518017,4.052222335728248,411900,1526571.523707257
0.7514151899309451,-2.750089970813013,4.02199301071802,413100,1032720.4792156729
0.7503149290808804,-2.7506352631540523,4.024808842112744,412800,1045271.0363695086
0.7491195470523556,-2.7505972009332624,3.984250642567086,413400,279641.805066306
0.7494529592927628,-2.7496649292827127,3.9277776025950137,415200,1250543.2857059685
0.7506470523243449,-2.7502992073847707,4.012206476454848,413100,805829.6287934771
0.7527590852503425,-2.7518589970835796,4.174426785269891,410100,3119164.293021447
0.7504493706577268,-2.7508556016395778,4.043830129733122,412200,1393436.8700152407
0.7495412225183983,-2.7490402213714047,4.100409490543565,1426500,2253806.86287937
0.7480500656529561,-2.750992870015873,3.9776617211487393,413400,101792.64837069377
0.7484529470382583,-2.7503413564481898,3.9439522537365503,414300,692274.8993345586
0.7496570363247403,-2.7501281085018863,3.968396369448615,414000,27555.32061766224
0.7498531512394613,-2.7498414072729633,3.954190454319501,414300,345457.06687530136
0.749372627075544,-2.7493781777746173,4.117485203933221,1425600,2473016.4808571725
0.7506055494067152,-2.7486052908121215,4.103746660234718,1426500,2291228.0201293575
0.7498482375740396,-2.749541296167253,3.9320639555802748,415200,1076225.692339248
0.7493234519072218,-2.7490754852698904,4.096174870276421,1426800,2223234.565406234
0.7504716225122747,-2.7499156216909477,3.9798135000138175,413700,243050.19171029102
0.7488978121652763,-2.7487238328100685,4.059534307044613,1428600,1759183.7606669986
0.7494057080854247,-2.7500937132305774,3.9576693623407566,414300,287444.0378912544
0.7504024536475756,-2.7494026172678745,3.9405205626485627,414900,783973.6681097564
0.750687144955664,-2.750762046927968,4.044855157434892,412200,1381356.5428408263
0.7505744414950085,-2.749463151120432,3.950705202490468,414600,490797.658825219
0.7508370964205447,-2.751178866718456,4.076885299104702,411600,1883666.2086134297
0.749230500872304,-2.750031876692056,3.947345901440612,414300,673249.6370424407
0.7514715749545963,-2.750472796585151,4.049529308477545,412500,1412396.1338172923
0.7496692403474676,-2.7485208235022163,4.0696461590619135,1428000,1850482.005595388
0.7500488787221333,-2.750845680779213,4.030816269921113,412500,1195145.0095721465
0.7513127448412962,-2.7474376467730095,4.046955381509223,1429500,1469720.4097060005
0.7501113216018427,-2.7501721706814135,3.9863003064548046,413400,361470.65615467314
0.7494157907992046,-2.750087801768395,3.957572948522718,414300,324720.9786322256
0.7494420533262903,-2.75070070800319,4.001836881583401,413100,665956.2310249342
0.7504806046232485,-2.749680026822086,3.963300071054923,414300,178552.3823345981
0.7493560971997182,-2.7498810372522127,3.94048329179821,414600,798035.1611362023
0.7507715619474997,-2.750574637240265,4.0348562761056055,412500,1242563.466715605
0.7512592450422508,-2.7493932162891856,3.968316130060957,414300,41060.413745982965
0.7504677879230534,-2.75019897219848,3.999599131467587,413400,639478.6434280006
0.7503443052317968,-2.7513484129162666,4.073236147302251,411600,1817474.0424206746
0.7493742118149262,-2.7498872886005437,3.9415428773132186,414600,778653.4693743829
0.7502824760056674,-2.7492096824514385,3.922162335048636,415500,1366456.4187400998
0.750338617939353,-2.7518611462136944,4.106098631607265,411000,2249565.5540393014
0.7477694799083213,-2.750741010848085,3.950322903061398,414000,447593.68475750694
0.749671174936263,-2.750014333587162,3.960695705416067,414000,165519.3536606941
0.7505347783534771,-2.749194774400416,3.9296743225810036,415200,1171708.0178862293
0.7496043574745879,-2.7482967843963664,4.052373785505968,1428900,1551304.8492600452
0.7510806023529504,-2.748084902631392,4.083651782659198,1427700,2029831.731054938
0.7481719203001429,-2.7502718966163484,3.929345620151541,414900,1192973.6192373168
0.7514721097227283,-2.750739410554547,4.067168730910656,411900,1782876.0388003504
0.7491933482479317,-2.7505398939337606,3.982587935993627,413400,279263.13850018557
0.7499127209767693,-2.749463299488531,3.9284321090360668,415200,1161161.1742961495
0.7489448169281551,-2.7514566170633885,4.03798516933916,412200,1252101.2036071436
0.7508463331983579,-2.751966099191624,4.127343521198445,410700,2531320.734303163
0.7488848944680655,-2.749244898238568,4.094157139962384,1426800,2178605.3022368248
0.7506437388309705,-2.75051584835846,4.026920420868668,412800,1049731.4489805573
0.749560765027828,-2.7502222281833046,3.971971856405469,413700,17745.59127483274
0.750314138787415,-2.749362600129758,3.9346291847375907,415200,931862.397481453
0.7495937378208127,-2.7501347449920766,3.966787425151565,414000,54694.11685539371
0.7509985731101868,-2.7495264878022443,3.9693294803136236,414000,58495.97873669389
0.750253985668222,-2.7481284241289754,4.061132433823013,1428600,1719203.2755132348
0.7505462853338258,-2.7496001365505265,3.95969717089082,414300,268739.0598866015
0.7498742978578233,-2.7520005076249485,4.101453442236794,411000,2290949.8509953525
0.7506618355665626,-2.750798243057783,4.04649715247863,412200,1340428.0694403397
0.7517076883055268,-2.7508695930928657,4.08268779817165,411600,1920019.963696156
0.7499368841719035,-2.7493614472985035,3.921664837618584,415500,1450456.0581731666
0.7513409921107557,-2.7493500538073805,3.9679037619991,414300,32429.66527635733
0.7505562808738532,-2.7499369766871857,3.9840603516101165,413700,255409.3017109307
0.7510384925711877,-2.7502759500725706,4.022891088257827,412800,1023546.4577303302
0.7496525345414041,-2.750754958987381,4.012240822731822,412800,792568.8247844581
0.7495746923629087,-2.7505846222861994,3.997973877062617,413100,595897.3258551911
0.7509115923863685,-2.7497650530933373,3.983418760140295,413700,251686.93759298112
0.7500337244988081,-2.749528906141405,3.937386060733384,414900,871594.8283150286
0.7495257787845087,-2.7506059193336188,3.9978981337798345,413100,640317.188569149
0.7494764773938317,-2.74970104724018,3.9312940744965585,414900,1096679.186431654
0.7498611973897439,-2.7503243398307533,3.9889286842692826,413400,443468.0956240707
0.7478773252829106,-2.751881787186912,4.033778067094448,411900,1179656.9685472697
0.7496529471045146,-2.7496055534304555,3.9301841810425366,415200,1057215.3067774689
0.7506900687770057,-2.750093813809997,3.999353395929104,413400,611785.0580924547
0.7515839210468997,-2.7486653583259417,3.9261077886283657,415800,1314347.081385239
0.7492942850135922,-2.749317699350125,4.11122237075984,1425900,2417393.803045619
0.7522045044499643,-2.7494453865663573,4.00255159063867,413700,658017.9700067956
0.7482719552422429,-2.750739942267263,3.96683795156469,413700,102034.30111704946
0.7499916018799038,-2.7486477800717237,4.088024046685605,1427100,2096337.90948356
0.7512033475733632,-2.750733009494203,4.058637670290887,412200,1578958.9184207667
0.7504532791854245,-2.750393782960701,4.01261933972085,413100,872237.8990414981
0.7502484771487504,-2.750249366415374,3.9961029437688995,413400,542675.6336139325
0.7495490851593727,-2.7480052496285157,4.030436059729271,1430100,1238103.5189164577
0.749591819908278,-2.749983141415045,3.95579677787662,414300,374699.16502425977
0.7515745630034558,-2.7527516488046038,4.195323462512115,409500,3378386.829387403
0.7510967196544445,-2.750339108945076,4.028999002700707,412800,1046504.7824615478
0.7509597922270304,-2.7497298322587436,3.9824985415086327,413700,289762.0425631595
0.7489990692668053,-2.7497386165134676,3.917761520163369,415500,1651465.8620378147
0.7507831376811341,-2.7498951209605917,3.988441235465167,413700,412965.7305130125
0.7514790365496812,-2.749365385783157,3.9735419909860736,414000,69102.75573229184
0.7506509889611925,-2.7495681983937796,3.9608526492680594,414300,183222.48534079472
0.7495063131346277,-2.7492175857296433,4.1109933205367994,1425900,2393175.7122441605
0.7494933299949204,-2.7511560383440483,4.034624951451567,412200,1259000.6239343488
0.7492598867156551,-2.7514967517160547,4.050311890152175,411900,1500880.7132432617
0.748887752510661,-2.7514455646407323,4.035479242363509,412200,1185115.2812428065
0.7484473400449202,-2.7512360118625345,4.007430480860855,412800,719690.8626797439
0.7504421174628282,-2.7495783972434302,3.9547153523457625,414300,400364.1213726248
0.7496017829301471,-2.7509991957878426,4.027356681734263,412500,1073197.5047555566
0.7520101570008294,-2.750553598146979,4.071146330350835,411900,1761651.5036671315
0.7496783410939185,-2.7489972567997403,4.1016951437184375,1426500,2293729.208128005
0.7495407747390269,-2.750269345277855,3.97466648223049,413700,80846.00205203796
0.751231054706791,-2.7475298552030485,4.05073102063177,1429200,1561132.3877220652
0.7496371869527154,-2.7497355111028483,3.939264797352589,414900,792590.3197329914
0.7505398797462492,-2.750544006606505,4.025600876230257,412800,1037786.6145095519
0.7506468063236339,-2.751029157043148,4.0613677958855146,411900,1638575.8499725624
0.7492197763278663,-2.7496445424307137,3.9182832894206365,415500,1629165.1919630482
0.7470348669310316,-2.74958346669993,4.0602879840621755,1428300,1684248.1369242743
0.7484818185267021,-2.750737977587646,3.9735818496575863,413400,111552.13051844614
0.7508079571990658,-2.7497231602377905,3.977099088847957,414000,161578.33038172853
0.7512612126180408,-2.7498180490515,3.9983708822922575,413400,588824.3624063085
0.749761609093192,-2.7492084370140417,4.117981484510906,1425600,2567047.7451612456
0.7521508629775434,-2.749904584831307,4.032292505058554,412800,1229253.4245628954
0.7494548117502031,-2.749458043248397,3.9123925709438456,416100,2072763.2400318186
0.7493593904829818,-2.7510462704217793,4.023015620123973,412500,934799.4346716037
0.74975028092441,-2.749849797826067,3.95139909468641,414300,481268.5667363893
0.749230829286606,-2.748861147520888,4.07909056196573,1427700,1944229.0273289988
0.7497847991962436,-2.749934298216001,3.9586657351799124,414300,242849.6677309294
0.7488760863225713,-2.749441837486055,4.10686417622417,1426200,2328834.9808242163
0.7499822255363388,-2.7485142821514863,4.078821617610638,1427700,1986532.6435066443
0.748290132868994,-2.750229296549322,3.9301974013289827,414900,1159535.012214834
0.749261468410651,-2.7503121536721427,3.9686229963630613,413700,40291.33063616412
0.7509724519008155,-2.7496588113372127,3.9778781400575527,414000,214151.9369988051
0.7510355099188105,-2.750345382833862,4.027520683580945,412800,1097033.8958584731
0.7493890864024273,-2.747840730436131,4.013694831560782,1431000,937872.7375930825
0.7512369635294139,-2.7492188321256896,3.9550129300865553,414600,371898.03042215883
0.7493255124596274,-2.7494589340334654,3.907935258474832,416400,2531545.264190481
0.7498413550573432,-2.7517968358828293,4.087415268730365,411300,2020973.359155402
0.7508927724650719,-2.7488076591215376,3.912989934011548,416100,2014590.9899579221
0.7499008891473872,-2.752375407218712,4.125894143901514,410400,2558048.3499843115
0.7491136946383203,-2.7501595088882786,3.952722216084708,414300,459208.1506178407
0.7522160209770747,-2.7497320341373053,4.022604440492911,413100,1040825.8853047119
0.7495620724519533,-2.7517262203889366,4.074545681181247,411600,1826258.6759682219
0.7505785375341293,-2.750830245594938,4.046087225716011,412200,1333941.7934315994
0.7502299478990129,-2.7487004928825516,4.09872016686705,1426800,2257390.480788569
0.7500412248663615,-2.749169155468338,3.910821711850663,416100,2108527.2063711095
0.7496913502241537,-2.751493214704728,4.063147190447563,411600,1671394.3881756174
0.7498385872111174,-2.7504849030597485,3.999440240736279,413100,620248.3707033383
0.7513968760149182,-2.7504899540668903,4.048391134750245,412500,1500542.3411228075
0.7492524763227715,-2.751244562566985,4.033164585005285,412200,1157484.967890765
0.7495972436384452,-2.7498800854674643,3.9485169072498536,414600,489690.99596488854
0.7498398932660699,-2.7489703075595746,4.104760325407058,1426200,2301569.7976968954
0.749405183618612,-2.748733828060636,4.075882262807848,1427700,1916873.5943942214
0.7502389804579909,-2.7515978600605715,4.086308669149574,411300,2032047.1815663688
0.7518190605219659,-2.7522999406498663,4.175046698650303,410100,3095578.145039939
0.7500225433746961,-2.7498557079320034,3.960853959063197,414300,208314.78441368917
0.7509682390018183,-2.7498955339795175,3.9944172679180605,413400,455792.10653882346
0.7495057239102003,-2.7509975976591163,4.0242591457422545,412500,1111081.1601313024
0.7493202705705149,-2.749498629123486,3.9107627635676097,416100,2131559.027967532
0.7514629435751774,-2.750891068325197,4.076802809187827,411900,1836066.4564685565
0.7505407344424117,-2.7508221263172072,4.044389082597364,412200,1390221.6072000903
0.7476388339608199,-2.7508922279749912,3.9569960181539163,413700,322504.17404118076
0.7492708539755915,-2.749632434813806,3.9191240380538277,415500,1521398.1815318346
0.7491880069415822,-2.7505569895318343,3.9836215639971533,413400,315736.2985698955
0.7510091817280905,-2.7504039135424225,4.030680211166511,412800,1216237.7314254558
0.7485130363391215,-2.7501406795331413,3.9311810889197187,414900,1136212.1007174584
0.749644351150361,-2.7500565437793494,3.9628312328874413,414000,207907.57080331596
0.7509953115572682,-2.748043934706934,4.078306167787652,1427700,1989086.0872805184
0.7484555523296236,-2.7495254967066938,4.09976968235569,1426500,2323261.658451821
0.7503272233522107,-2.7508269455988197,4.0381578889331875,412500,1254022.6425075973
0.7502465290254586,-2.749722022459495,3.958583782349435,414300,262851.97240698023
0.7528734726817663,-2.749372560788589,4.018662088172762,413400,924868.2944475635
0.748865662812168,-2.750788968953745,3.9895936413834283,413100,439716.64749878616
0.7495677613326556,-2.7526387447706826,4.132829568754037,410400,2606153.1850454547
