dv1_x,dv1_y,dv_output,time_cost,orbit_error
1.1820874344308498,-2.498320470413014,3.8693914591485274,539100,269015.0642318177
1.1797082961271663,-2.5009235629009066,3.922356530019825,536700,816201.0089947109
1.1794721628191978,-2.4997260137730826,3.8417915487286702,538800,1211172.895399781
1.1782510720091262,-2.5001987517774475,3.9430744654868874,1575600,1263039.6659058356
1.1788265608693378,-2.499547786750918,3.9287929365838417,1576800,1041610.2752640423
1.1802179909092707,-2.498295375358654,3.912793627922306,1578300,652468.7759210193
1.1796795403492317,-2.4988979930543147,3.9259179421410653,1577400,953323.3454615478
1.1796072578054642,-2.4986959112535354,3.9110214078959116,1578000,689098.5906503554
1.179747977252014,-2.500997285952436,3.9281266940471973,536700,1018432.3839768243
1.180918105269746,-2.4999072789,3.913430958639485,537600,723709.1512748143
1.1780684716307164,-2.4993258478504736,3.8837322218200883,1578600,81657.72582632594
1.1801347742329695,-2.498020877812473,3.8929176481062755,1579200,287125.25387646566
1.1797745582703478,-2.501314383654836,3.9469852530036467,536400,1185372.4653383312
1.178673308348526,-2.5001398340386145,3.83230805129703,539100,1709861.7072009617
1.1806348216060258,-2.4992367056864624,3.8623339894994917,538500,519488.1954913493
1.1795612170370986,-2.5010230492991408,3.922064301851016,536700,874227.3237648688
1.1778396294005788,-2.499143980790553,3.862619542123335,1579500,380910.5321090998
1.1804812767655972,-2.501241789892954,3.970619777180287,536100,1737026.7218684219
1.1799885889192532,-2.4991928015807248,3.8316384676763393,539700,1658535.7955685647
1.1799249176863777,-2.5005680698080663,3.910843347662052,537000,609143.3863312167
1.1778085077472946,-2.5003363442933924,3.932998252329159,1575900,1129995.5454451072
1.1808418298290206,-2.499407053125224,3.8811956753011687,538200,14202.256499486295
1.1795602552123123,-2.5011980741112194,3.9319599122710867,536400,969200.9818625578
1.1790546335059229,-2.49984800018835,3.831035310239394,539100,1728410.8858541003
1.179472261831975,-2.5011325741969856,3.924698197904556,536700,885619.7469480656
1.178729800011637,-2.500679909879005,3.8676008385536353,537600,370304.68556861766
1.18128944223253,-2.5007353929195535,3.974290233383405,536400,1657981.8051032885
1.1798649359853501,-2.4994208817235717,3.8402139521751346,539100,1237839.960436136
1.179910859585214,-2.5008381442291028,3.9256801003251467,536700,918916.2056714725
1.1797072162435005,-2.5000181615992463,3.869602981056519,537900,301950.0315214663
1.1797346334543188,-2.498987567845572,3.9334107012882567,1577100,1072217.0889366977
1.1810389794670602,-2.4985135124828735,3.8358492880027084,539700,1464488.5920648803
1.179442986036723,-2.500129147349302,3.8649936173753927,538200,389347.8384871716
1.1807850598666723,-2.4997844493990535,3.9009110452591154,537600,446475.1599870003
1.1817050203011845,-2.5000227167512032,3.951419004350921,537000,1365863.541771446
1.1783155847109241,-2.4992278114664046,3.8883650759730495,1578300,164084.98100624108
1.1802439173025492,-2.499899481379207,3.88514301628271,537900,116569.74355144263
1.1784685412025058,-2.501006795669405,3.8760117050024485,537300,89126.1115530457
1.1811564349319281,-2.5015850598738503,4.014587163111182,535800,2279703.2363421367
1.1804505069866638,-2.5007859901229463,3.9442878134293076,536700,1318598.4335066483
1.1798250395200591,-2.4978665238942463,3.870199401771,1580400,249775.86781665077
1.1813149277095139,-2.5012184715061068,4.001182496230587,536100,2185369.67254704
1.181267465749171,-2.4997309409667756,3.9175447704593678,537600,769936.983761644
1.1806127285987391,-2.5004300087034617,3.9307878465701096,537000,1030346.8543892585
1.1798499975576757,-2.501221284682733,3.944780496551857,536400,1214984.4011497754
1.1795981211318696,-2.499872138451399,3.856152901353525,538500,667341.183949209
1.1779442811093028,-2.499362625173165,3.880630913480137,1578600,63322.433318739575
1.179374330206214,-2.499013168287992,3.920067621604936,1577400,841487.7316876485
1.1814137825248445,-2.5000107450045355,3.93924046682024,537300,1157530.2456564223
1.1793463446492818,-2.50024802224236,3.8679640102357133,537900,300189.62268135103
1.180347733339112,-2.499548590111255,3.868766619079219,538200,267461.2554683644
1.181946214175593,-2.500820940733618,4.003868747353614,536100,2195094.9135473734
1.179005515208347,-2.501468777074129,3.9249759197858385,536400,912374.7648348969
1.1796770338269185,-2.500910679718309,3.9203665242399297,536700,805733.1275323846
1.179179602113137,-2.5004142079797367,3.870827586948079,537900,235516.39050504903
1.1782843145505488,-2.499245092092915,3.8880756268276757,1578300,176051.69996481956
1.1804091412436362,-2.5017089366769247,3.9930703100650318,535800,2036901.4435944892
1.1792993091572808,-2.499281246033343,3.9326712209016006,1576800,1157474.8781111215
1.1792664253449618,-2.5012737641703913,3.9244304359229076,536700,854998.9022199515
1.1803746058945792,-2.5002789676205337,3.91257062120708,537300,658589.9476587242
1.178616098189504,-2.499919578812291,3.9417760528818375,1575900,1254898.7177470685
1.1802385024593431,-2.500516691260461,3.9206311210615157,537000,843756.3068963182
1.179940066563658,-2.5003316877393567,3.8978061931853434,537300,414781.3367303674
1.180291392561466,-2.49995613869787,3.890478753281483,537900,244443.98479100937
1.1798520823594434,-2.500134837726375,3.8826225292609675,537900,107978.57221536347
1.1787820714876136,-2.501201181877111,3.9005118055883283,537000,381751.661940737
1.1808300874613267,-2.4993435137866156,3.876970842089139,538200,46758.56807025784
1.1787465473750656,-2.4982379968957367,3.845949932076722,1581000,973677.6752226889
1.1806776457634338,-2.5013940074068906,3.9864007725802137,536100,1970243.4039649167
1.1817979569013084,-2.5004019283788854,3.9757989764059705,536700,1744593.216190064
1.1807541859771797,-2.497976411132661,3.9162874806010377,1578600,779050.5661483104
1.1794083548546972,-2.500429208920888,3.881346054367265,537600,42101.6324996991
1.180074068376267,-2.500880530338277,3.934607034645146,536700,1052263.8966599805
1.1814078629364664,-2.498611470056724,3.8578066783342653,539100,597974.1681923007
1.1787402064842354,-2.4996731022890573,3.932552803764537,1576500,1042677.4459587147
1.1797372957690224,-2.499344730052618,3.829966044699695,539700,1786200.5603955775
1.1799943879068897,-2.499290457125217,3.8379146177993615,539100,1356344.192864132
1.1807803653176023,-2.5001539562597404,3.9219052513418027,537300,834908.5686542809
1.1798119740847546,-2.501313675498261,3.9484243319893673,536400,1346240.9783908443
1.1798656085891246,-2.50085693692326,3.924922126669603,536700,917646.2629164003
1.1802408577331984,-2.4985633316367712,3.9294915454297454,1577400,1066885.4685873566
1.180981885116332,-2.5007662639736408,3.9640644768868416,536400,1605140.3919954952
1.1798917516552125,-2.5015070021973194,3.9622331884065263,536100,1525689.7379234782
1.1815705100230574,-2.5003168474968946,3.9623553104402838,536700,1499412.42149481
1.1801086320458491,-2.499240301177931,3.8398024080661672,539100,1289883.4797569644
1.1794384959273372,-2.5003513222486276,3.8780292013997517,537600,90080.1039801907
1.1808104477350465,-2.4997924734858064,3.90241388828661,537600,459481.2575676688
1.1797231246995792,-2.50012577984123,3.8766360534545043,537900,70836.16063403804
1.1807422486679966,-2.499939254671972,3.9080772348361794,537600,536096.4187585477
1.1800043596790057,-2.498763721180003,3.931447632429381,1577400,1036851.4683282552
1.1805172158740922,-2.4994587689733576,3.870608368271011,538500,335901.0886606374
1.1804908391280748,-2.499890464235098,3.8949192288476624,537600,282503.14993158705
1.1810891139939854,-2.4989257801140963,3.863048374220451,538800,450724.8036774987
1.1806071692622317,-2.4984607001700185,3.9385293359548204,1577400,1141333.354793028
1.1792693874953684,-2.499848103550773,3.8404264135639137,538800,1201053.084189524
1.1799420166951007,-2.5005096994444376,3.9081716288358272,537300,563394.999767337
1.178251368880991,-2.5005858030367816,3.8413091182359667,538500,1173369.4205621174
1.1824547836336878,-2.501587784084905,4.062111317076907,535500,2994046.673332379
1.179147726067738,-2.4987681361394856,3.895983060020115,1578600,359682.60327981564
1.180685044637856,-2.5003902279264403,3.9314435521526305,537000,1064498.601763469
1.1798365799342858,-2.5019897301680714,3.9863497099836604,535500,1932713.2903568642
1.1779764400420611,-2.498826460315286,3.848800141674632,1580400,853145.0553783022
1.1795110171525303,-2.4997266330054706,3.8435151338053934,538800,1052066.2637016738
1.1800002423860403,-2.500172299884383,3.8909782070331964,537600,241510.74792715628
1.1799875885457922,-2.5005634397746865,3.9131258677656566,537000,740847.5507246036
1.1822476942201545,-2.5006815150754997,4.007810851959176,536400,2254101.733031052
1.1818550974605717,-2.4989433692258363,3.896288517753548,538200,352047.0746344293
1.1813341515148104,-2.502738439274531,4.079940714743662,534600,3225792.372389404
1.1800648647502106,-2.499827489093522,3.873377245853715,538200,128439.44344390776
1.1818971197766757,-2.5009661842497555,4.009696150856405,536100,2309327.2529045087
1.179996762885486,-2.502346024407298,4.011364621902744,535200,2251173.7581165507
1.180048724058082,-2.500564011976166,3.9156394778832495,537000,752457.7892572873
1.1786734762735074,-2.499975161772701,3.9473156021796707,1575600,1344355.0657083655
1.1783419509025492,-2.499851329568312,3.926592365289383,1576500,959232.8729245656
1.1815374634195,-2.5005884902436444,3.975882201224951,536400,1781809.097423358
1.180681207391899,-2.5018566578457575,4.011150673944387,535500,2294656.774974528
1.1793071513306368,-2.498578840006865,3.8913462664379725,1578900,217990.88806216366
1.182195565255621,-2.499034818598993,3.9155203845125137,537900,715776.025361279
1.1789416194823485,-2.4971215566251885,5.012072151324732,2567700,11378963.695271067
1.1807843884879763,-2.500907839479892,3.9641302669335126,536400,1579547.451355951
1.1790792103841623,-2.499755372156581,3.8263641879680304,539700,2147708.0879659825
1.1801425076063847,-2.499793668044205,3.8746499090411666,538200,144991.92096426772
1.1781602542526213,-2.498580211288008,3.841423608330224,1581000,1161371.437366438
1.1813222760912288,-2.4995147918791742,3.907407077997587,537900,526051.2247218329
1.1799439101942117,-2.4994079995816807,3.8428921088829613,539100,1104499.104796785
1.1804481807961078,-2.500253774130817,3.9141243141634887,537300,765585.7496366226
1.1796128026717976,-2.4999329692540826,3.8604384551541133,538200,553312.8223218641
1.1793383824572943,-2.4994961995242253,3.9466727731543387,1576200,1301917.2458719849
1.1801228491990563,-2.5006841162950413,3.9254787535738007,537000,888984.9374259738
1.1797887353855017,-2.4999998449516734,3.87194940790484,537900,243237.28586227391
1.1798555673523459,-2.499747211039554,3.85966632529758,538500,556751.3747433603
1.18086610371527,-2.5002337736030817,3.9298937612873237,537000,1010200.2920115994
1.179808429484751,-2.5015579513002337,3.9617838076955314,536100,1522744.7467213082
1.1791997424843608,-2.502183132150005,3.9723729832080363,535500,1714314.245607897
1.1805408384321578,-2.4985067825946223,3.938494870786686,1577400,1158696.5680916265
1.1813477203799525,-2.4997646617158757,3.9227263446712226,537600,866329.3087659717
1.1788310077231112,-2.4993498931379787,3.9173624939412743,1577400,828706.8960236285
1.179915315642572,-2.5007232614243615,3.9193142059842416,537000,727834.1249334955
1.1795071277726115,-2.500427480597419,3.8853859236463535,537600,111714.13648549306
1.1805229973016989,-2.498082469422479,3.9129274451107987,1578600,779428.433386653
1.178385761560698,-2.499541764072369,3.91014747451571,1577400,701319.1642602289
1.1795423273490313,-2.499894333684259,3.855090721421532,538500,711308.4751967491
1.1791757131166591,-2.500321491122578,3.86510157792441,537900,399765.1942048108
1.1772655443956337,-2.500213689347415,3.903215763169493,1577100,439920.1178437438
1.1792313460718202,-2.498880103711399,3.9062211291455,1578000,505303.58780367847
1.1808353358969266,-2.500622187223109,3.9503813694687526,536700,1382922.6459471965
1.180456256756392,-2.499350197623261,3.8614909706387857,538500,504943.6425379921
1.1790297628865594,-2.499808338800233,3.8274496800052935,539400,2020383.8387942677
1.1797342347151947,-2.498937647287045,3.9304911947885666,1577100,1030390.1055131913
1.1810511641502908,-2.500056517200463,3.9272980374050306,537300,1000741.7226986347
1.1795486545957887,-2.5005611886110795,3.8949446593789085,537300,334595.66201381554
1.1799125960562526,-2.498805949357033,3.930146412221225,1577400,971035.0969104802
1.1797492283310882,-2.500026878504367,3.8718796423536084,537900,282703.7215807573
1.1821718271241937,-2.5006899480491787,4.005412698144612,536400,2221767.9461316857
1.1804895931084476,-2.4993146096290886,3.8607949020593955,538500,510888.9116808744
1.1798138208858684,-2.4993985299336434,3.836643721827155,539100,1439561.481231401
1.181455958054532,-2.50021380938738,3.9521938637126857,537000,1408160.5128163113
1.180907705883984,-2.4991455815637207,3.8684778441775842,538500,385509.6113032679
1.178601049609347,-2.498947955587892,3.8835558655697735,1578900,95760.7983111926
1.179501507243778,-2.500308860314095,3.8781778082432607,537600,104941.86177543682
1.178750183609232,-2.498929523204053,3.8888221089187507,1578600,141887.00952208065
1.1802621055240134,-2.4995000480436205,3.8621761764742413,538500,517795.9204524762
1.1804163720262804,-2.4996796053677075,3.879438519456214,538200,97575.66014483242
1.1782265607879199,-2.499826392503469,3.9203651252268497,1576800,903422.2796029869
1.1803860288697337,-2.5007224375819064,3.9381775193878727,536700,1128460.3758112006
1.1811052225159182,-2.499619455670563,3.904546943549054,537900,542564.9438791446
1.180784809321713,-2.500813340200535,3.9589652457014903,536400,1523737.9111869552
1.1805530492518779,-2.500475131726473,3.930940878678702,537000,1015090.1982950794
1.179866138060643,-2.501236578384257,3.9462708772701385,536400,1302735.5763643999
1.1795589128745352,-2.500888552690557,3.9142962398851386,537000,670232.0678882385
1.180050427576228,-2.501791997326128,3.9838671490617603,535800,1870294.3783267057
1.1817391993325168,-2.4991922179533868,3.905918460312446,537900,521535.8778489953
1.1805940675840916,-2.4998265906330914,3.8954783438201286,537900,298141.5000708101
1.1786591871439127,-2.499636044113267,3.927073031057161,1576800,984885.7096930094
1.1819930704662736,-2.4997175231682,3.9458518555520055,537300,1308289.959431218
1.1799068322319435,-2.5010084040689358,3.935122965001698,536700,1089842.6749200914
1.1805170311130493,-2.500798630677527,3.9476249390476816,536700,1312998.2851160052
1.1808406595193923,-2.5003423362344184,3.934973153051221,537000,1049371.940645876
1.1808085993334885,-2.4990270318492733,3.8571322689795835,538800,628618.2862908243
1.1820369749192077,-2.5013864378975303,4.036738021686893,535800,2593962.1953868717
1.1797598805222742,-2.5002727655736945,3.886849850729333,537600,135949.60197746148
1.1807521836276889,-2.499081007407639,3.857955946161598,538800,687147.1299058938
1.1802131740644939,-2.500747006685168,3.9326629564560305,536700,949104.2151591545
1.1813922093136162,-2.50081237353785,3.982401281931227,536400,1900818.8274640022
1.1787589912945877,-2.5012163319198337,3.9004423970729953,537000,467674.99690705095
1.1792461692689107,-2.500257084404838,3.864261435377329,537900,404634.82173925184
1.1819500022472462,-2.499844005310055,3.951179714079749,537300,1409128.9908111203
1.1799095347175288,-2.49992960703021,3.872895303766172,537900,175000.25950518684
1.1797729699587811,-2.501587601696153,3.9620308686958228,536100,1572342.5097432376
1.1804851997749128,-2.5022485659710676,4.024394609759181,535200,2489824.710321203
1.1805042514686364,-2.4997644622149857,3.8880862332489405,537900,140057.1868418553
1.1791979429248394,-2.50090208159001,3.900286208257378,537000,419049.8120118251
1.1798787697966777,-2.4990613712815404,3.943562928084757,1576500,1238327.393500043
1.1801359772002011,-2.5016440341993307,3.9791556929977223,535800,1802961.9041737556
1.178914606350036,-2.498771558850171,3.8862669079603007,1578900,243108.55641711154
1.1791737577634356,-2.5010209581181635,3.906173080443199,537000,478678.7043392426
1.18022218222522,-2.5006064423659247,3.9250699501547492,537000,969910.6371035326
1.1784596218440784,-2.5002333916692097,3.828655481250452,539100,1918058.774754383
1.1804884590064229,-2.500052872118372,3.904225615927599,537600,498053.2211383192
1.1789273600047263,-2.5001905061109633,3.8464981743428375,538500,1026967.1387189531
1.1798579850914725,-2.500216537114094,3.8876458459161665,537600,169294.13296398654
1.1800177278180553,-2.5004915045200966,3.9102240395789813,537300,613947.2984204968
1.1791775849205508,-2.5024131354630903,3.983987657943185,535500,1805506.3893950551
1.182241480364688,-2.500569636511395,4.001668909741843,536400,2126171.471312735
1.1798300463889166,-2.5006846554846995,3.9136426488150358,537000,788013.8388346618
1.1806050414229123,-2.5005343865235146,3.9363639292900348,537000,1125167.2699964182
1.1813668409722626,-2.4999878661193047,3.936080891090578,537300,1112782.6156283405
1.1797303260392247,-2.500016012045861,3.8704466433824103,537900,268241.38270940346
1.1777066299669718,-2.4982211553241114,5.004381537917773,2566200,11399078.787713312
1.1791196724545114,-2.5000637126855345,3.847099620411707,538500,928686.6322172093
1.1815813885632849,-2.49807766127124,3.832866418730764,540000,1642939.7947030521
1.1780692813652154,-2.4981725287928294,5.006782122587504,2565600,11390380.800516456
1.1798072982672354,-2.498890985415514,3.9307759835283393,1577100,1064512.5556775215
1.1821214899513057,-2.4988815187531097,3.9036865401289456,538200,483008.8277918907
1.1812901996323582,-2.500282667361772,3.9494831270805504,537000,1309005.7199740831
1.1776235777234292,-2.499384137562431,3.868091043659825,1579200,273285.86515443726
1.1801811933534259,-2.498604795411186,3.929452034623578,1577400,1008224.4000920631
1.1825573627671502,-2.4996938422184534,3.966662225393568,537000,1557313.711003745
1.1791816536153241,-2.4986092093283356,3.887850568284895,1578900,165476.86523327976
1.1811192089271028,-2.5011357358929773,3.9893630965167057,536100,2000845.5100684292
1.1789550013464865,-2.5003245882525063,3.8558403211831314,538200,658996.663635522
1.1797139936293461,-2.4996892080647988,3.850091648554389,538800,825313.6078817851
1.1785449056076285,-2.4984900317531835,3.8528782888659094,1580400,691633.4100092049
1.1803920490911917,-2.4997019911156535,3.879746743641067,538200,23976.880959596434
1.1807593014289461,-2.50076830099472,3.955482606893275,536700,1302169.670963279
1.1794523956421934,-2.499207831082787,3.934649593841101,1576800,1131212.9961232184
1.1811926453088353,-2.5012071572599504,3.995965763600838,536100,1981862.5412781807
1.181846509253281,-2.499505675227248,3.928140189328235,537600,971591.6012680773
1.1803919214385872,-2.5008647891336735,3.9463644634321566,536700,1221526.0273076338
1.1818498690808026,-2.501888085164503,4.055587636483822,535200,2790088.2465786063
1.17925150367046,-2.50090678586042,3.902759307580258,537000,476440.9943588975
1.1807457412889601,-2.50005865647317,3.915074948971676,537300,716252.4778005322
1.1794160143809092,-2.5014470172919747,3.940182630995304,536400,1187559.7435460014
1.1788830272033797,-2.5005458348283454,3.866091420417673,537900,380275.17771340196
1.178110694900246,-2.49978244141876,3.912946553737137,1577100,619012.3620790733
1.1791144323045852,-2.4990982425083175,3.9142871502685477,1577700,700009.6249220916
1.1796623441527307,-2.4985852465004426,3.906741984319029,1578300,608032.636393487
1.1811945003836595,-2.5006962177340872,3.968491752859329,536400,1612196.5271711196
1.1825843316139302,-2.4986374452898867,3.9086257521848666,538200,589358.2796875815
1.180284803157839,-2.49902455889168,3.8342734240564287,539400,1590473.5577873918
1.1799710109130497,-2.4994076035524118,3.844064235872267,539100,1079947.2882407326
1.1794315227233292,-2.500995268373607,3.91524095693519,536700,690476.3455488058
1.179757437107325,-2.499291682373657,3.82752214043888,539700,2007580.0296583497
1.1810665063542187,-2.4995866100917388,3.901038324282162,537900,459566.0485886582
1.1805043940445468,-2.4992229119649463,3.8558736669329816,538800,709437.4715246272
1.178748722290006,-2.500042010369829,3.8295556552951737,539100,1894034.1109199617
1.1804785674636056,-2.5021920491033844,4.021197502527374,535200,2424887.66267357
1.1793946357523133,-2.499900501068067,3.849076126813303,538500,924403.3143409733
1.1792229448176113,-2.4993634532885887,3.934316178172572,1576800,1035371.8419955575
1.1787431391843228,-2.498836594297527,3.8828847588932214,1578900,56474.30695190263
1.1796855890046039,-2.4983623765300775,3.894389045255271,1578900,276158.63883752195
1.1793434743230533,-2.4989594680315315,3.9156103813810312,1577700,740906.9090425018
1.1809523711992642,-2.4999867069126975,3.9193540732000525,537300,748877.419162113
1.181651697705589,-2.4993219383278897,3.909783834700936,537900,583521.9972015235
1.1800896196100583,-2.499821185178353,3.8740522330609766,538200,253358.4070087655
1.1796692565376008,-2.500293054849936,3.88425729241028,537600,66665.47406249959
1.18174176389299,-2.499027478123939,3.8964800154316586,538200,367540.9047491664
1.1806636799519252,-2.498780083333126,3.8358122157902423,539700,1499016.416649973
1.1782986635961565,-2.499983107340562,3.9325045846996156,1576200,1112417.6035354992
