dv1_x,dv1_y,dv_output,time_cost,orbit_error
0.4299302339266948,-2.869475850614684,4.857644072616577,2465400,9790490.615461651
0.42991119028379593,-2.870485320990388,4.030775294469361,1438200,822030.3865300332
0.43092591716934164,-2.870347243961027,4.044172471243763,1437300,1194360.2193187992
0.4292515373153255,-2.8698029148713635,4.861470994233359,2465100,9774340.155427089
0.42962445226405854,-2.870400505647607,4.017790867275655,1439100,571583.3167460791
0.42940190391084054,-2.870479184592396,4.018411658132575,1439100,614735.079488331
0.4294012521932087,-2.871144565585912,4.066885692250259,1436400,1550167.4912918769
0.42961442774690184,-2.869409584462356,4.857630882879433,2466000,9851845.946110602
0.4303408082609203,-2.872856009539482,3.9756563824368767,360300,1214954.2633118713
0.43113618122337777,-2.870064621052353,4.028336068090527,1438200,840343.9461759597
0.43010676757941085,-2.8714449074446535,4.103625970096501,1434300,2242693.959264206
0.4321557116764604,-2.869375153163372,4.000971624779671,1439700,104085.48155074815
0.42896861004891684,-2.8683610863489717,4.851360956935512,2471400,9821301.474174773
0.42996516141397184,-2.8692699789996268,4.855981727302973,2466000,9842329.051632201
0.43111014839154627,-2.869652104319459,3.996818705525074,1440000,21248.54357649793
0.42966728419765854,-2.86842228584004,4.850147712482659,2469900,9752445.74608735
0.42990017501721967,-2.869997276419657,3.993976763868016,1440300,114085.77350106768
0.42994869193661284,-2.870187202506557,4.00948389499335,1439400,334721.68190671946
0.4295176703314316,-2.873584126865045,4.010088715262925,358500,239098.66386335553
0.4315055499954822,-2.868861677584874,4.850537436504297,2465100,9759706.845056871
0.4263910301874546,-2.869596256983067,4.864937616011501,2470500,9921376.121784966
0.42971996628122655,-2.869748409224269,3.970451615919889,1442100,1177296.6949177594
0.4314189756202279,-2.870638143877783,4.076244362629667,1435500,1783913.0268833516
0.4303844335184347,-2.8698919074873066,3.9976045943290925,1440000,36152.132773576
0.4299404521257944,-2.8710706962678247,4.073749355490821,1435800,1755674.139194268
0.43035036767882323,-2.870183665645593,4.0187201623119595,1438800,590952.8709390815
0.4290394213444475,-2.871163658660962,4.060069901620521,1436700,1522966.7264174987
0.42926377350161776,-2.868442710924833,4.851148080446039,2470500,9802035.162868021
0.4292184397053193,-2.87082775946563,4.039845699159505,1437900,1042617.6283147522
0.4303456610576229,-2.869793686888768,3.9891686485563254,1440600,266861.7881097873
0.4316646856999029,-2.869820029279777,4.022645142033026,1438500,718136.2576521963
0.43066116588764847,-2.8709321673894164,4.080096457134943,1435500,1797317.3777820512
0.4297942277014727,-2.867169000408504,4.843146056444107,2474700,9751407.572783647
0.43019239605039483,-2.8713896363518168,4.101673200859338,1434300,2183055.097078059
0.42761973305989964,-2.868897941597446,4.857850165193002,2471400,9853294.361788478
0.43107311824054295,-2.8692635907095707,4.854653131099472,2464200,9795399.937064448
0.4307559657271822,-2.8694295400749255,3.971127288500317,1442100,1134030.0049085498
0.42986657453088967,-2.87158774625246,4.1082377393687395,1434000,2271216.4181007496
0.4294463771370384,-2.8690029502979177,4.854454595481346,2468100,9859755.284276828
0.4312221895458805,-2.870799477679876,4.083233724206913,1435200,1867210.3595198956
0.42920447748167373,-2.8703744250723786,4.005882100402723,1439700,200529.14932649815
0.4337072588165497,-2.8703069424219483,4.103826760150425,1433700,2234145.7222673283
0.43266725601305145,-2.8715511448431847,4.165360570387383,1430700,3096777.537695142
0.431177639654254,-2.870374648233567,4.0519584592414155,1436700,1347219.603192769
0.42840122988615753,-2.8673930884349845,4.848825827358885,2476200,9849163.822270885
0.43088131641068833,-2.8706749305880828,4.066765680372799,1436100,1601048.0833531953
0.4302787681244429,-2.8706046987210185,4.048015105678163,1437300,1287553.4345705188
0.43049423635535145,-2.8686610643356327,4.850162994789718,2467500,9811923.444357645
0.4318636413947962,-2.8708117313335033,4.098283003360848,1434300,2138641.126224012
0.4312570678249815,-2.8708797331679348,4.089643653272048,1434900,2047209.1872506575
0.42939501743395125,-2.871287583149479,4.076898137067855,1435800,1707485.203920961
0.4293278030826333,-2.8692469070954947,4.856775379250645,2467200,9823685.811703464
0.43199196651263,-2.868573471115325,4.847355164009623,2465400,9734164.543783154
0.42980227616191724,-2.8698538178748545,3.9806361190513844,1441200,655326.6412737535
0.43194101213152375,-2.8702750601993174,4.062176819558836,1436100,1528746.115119698
0.4290987271002815,-2.8710056712363015,4.050030928526944,1437300,1345769.8883626387
0.4305084414807837,-2.8695353358092315,3.973214940423925,1441800,963260.2407439586
0.4311235791358445,-2.869689523319302,4.000012534605716,1439700,97331.38732763738
0.42999821307030106,-2.868236871184019,4.84818646343164,2470200,9709085.30925522
0.42962807394941666,-2.8715068059832554,4.097430393548962,1434600,2145235.760495461
0.4310974841656492,-2.870720462915259,4.074879490364934,1435500,1669121.0984327518
0.42889508574890267,-2.8705795562633076,4.013936799528359,1439400,536489.667629074
0.4301308185437001,-2.870390949985919,4.028946077016847,1438200,901654.7681826577
0.43086104715185186,-2.869303716616284,4.85515357818999,2464500,9844307.809608411
0.43073874508108945,-2.869458482421097,3.972906043373322,1441800,983384.408160004
0.43125258963653407,-2.869486638275618,3.987641773813454,1440600,321965.1841972564
0.42999072031568203,-2.8705330304304217,4.036127230617491,1437900,1079454.7396509761
0.4298591265501867,-2.8722963391940732,4.155890639423834,1431600,3011919.9405705538
0.4317511631826989,-2.871055750236033,4.112664980947468,1433400,2361973.771922862
0.42971543026799774,-2.868222719023887,4.8486601805278875,2470800,9756797.917148776
0.4308321205680151,-2.869492082282018,3.977837396446125,1441500,715825.187074399
0.4300577600901412,-2.871902048996473,4.1337578825420955,1432800,2695581.259327944
0.4329011960057871,-2.8708128906429695,4.120979517908036,1432800,2425978.4086134452
0.4316136439635457,-2.871169980535537,4.117499475690042,1433400,2453111.5878372816
0.4296516422508217,-2.8698674008128537,3.97796420636404,1441500,781900.598334754
0.43034948266431655,-2.868485922984335,4.849049330760467,2468700,9779495.698439572
0.429510294449433,-2.8701652436918517,3.9973608158501888,1440300,37567.29215660706
0.4294778847241513,-2.8699692723070966,3.9816161957227627,1441200,540199.802526997
0.43160412907852425,-2.8694846443969113,3.9959854955725387,1440000,15602.942022849948
0.4289323130949255,-2.86998111509813,3.9691825062234054,1442400,1324360.5176237794
0.42949305750204964,-2.869256295570261,4.856576006235407,2466900,9801292.42338625
0.43203822752909615,-2.8714731658419814,4.147024275006086,1431600,2881997.8666482093
0.43124781859398154,-2.8722593747079683,4.182205790057784,1430100,3337136.591655644
0.42919779648491435,-2.8707761442973925,4.035606988210705,1438200,927663.7701860417
0.42979923600392644,-2.8701388356117015,4.002295199999464,1440000,228207.30769444024
0.43082342826666886,-2.870038401206181,4.019056153580899,1438800,676050.8815399476
0.43081040517829305,-2.8706536321729192,4.063662750676161,1436400,1517625.0605133015
0.43006367948317364,-2.8698761883370447,3.9886906533113136,1440600,278357.47950972547
0.42750717372698405,-2.8693462212696583,4.860718658724805,2469900,9874105.261076361
0.42899464240696156,-2.869956129469865,3.968756829377182,1442700,1369276.623362104
0.4289547149998041,-2.871698234525324,4.095948278683325,1434900,2198494.9032745934
0.4307009656569115,-2.869964377401389,4.010657720345308,1439100,392671.16328717023
0.431097057571408,-2.869325310750882,3.971393439719545,1441800,1119649.788299872
0.4300133782804537,-2.871191084216017,4.083902422199213,1435200,1918993.455599776
0.4297484584056847,-2.871175180760257,4.076859354029965,1435800,1771595.8592594198
0.4313105408035979,-2.869113354822051,4.852995285257901,2464500,9747355.43357525
0.43164063892340127,-2.8696753559399046,4.011262887842409,1439100,390757.132293846
0.42929277924657516,-2.8715102631417415,4.090311531778175,1435200,2014405.1482024372
0.4289262417933171,-2.8696645070925424,4.860574399529784,2466000,9819899.349568643
0.43035069543268895,-2.8699987133415648,4.004867634642601,1439700,208070.60942532384
0.42938665150671723,-2.868697427612151,4.852573015509529,2469300,9734392.882968407
0.4303745518743192,-2.8684611830876254,4.84897054979806,2468700,9768519.97191684
0.4309423349882747,-2.86889745493449,4.851447274107183,2466000,9682180.055408463
0.43031869195773415,-2.8694614639572236,4.857066541407416,2464800,9832155.324826501
0.43211590035786734,-2.870706486803641,4.096524354010872,1434300,2072866.4170800769
0.4297828102356403,-2.8696348033920196,4.859424480242607,2464800,9844595.4233746
0.43138610605013133,-2.8707904260754677,4.086244791525556,1434900,1972708.4289198678
0.430613880867126,-2.870559034645007,4.0523882937544595,1437000,1301360.6982721994
0.43050499255810165,-2.871776170670297,4.1348082334417535,1432500,2717890.197084439
0.42957881524221875,-2.870176803261034,3.999888069544145,1440000,75040.05196758233
0.43211827081637644,-2.8694896984740192,4.008686254280068,1439100,385050.5015030261
0.43074209778062555,-2.8694002765256954,3.968498111783636,1442400,1361891.179209645
0.42984847818311284,-2.8700623584777247,3.997693696801088,1440300,32992.596917305906
0.43185796585899444,-2.8703456605355093,4.065352390111515,1436100,1568482.379863229
0.4308903829080485,-2.8698749580278036,4.0084138641159655,1439400,369811.1643254289
0.42989611282786067,-2.8724589629949184,4.167371791739869,1431000,3167672.7359778956
0.42944212566892465,-2.870354798910856,4.010056163416708,1439400,324317.59877107997
0.4297043624183626,-2.868868993728598,4.853166396071443,2468100,9840314.019006316
0.4311668767908832,-2.871784206914889,4.149360395310946,1431600,2945876.668139112
0.4296135983909695,-2.870650293230207,4.035999371373377,1437900,1046033.6111999098
0.42934030604303103,-2.8698883112559153,3.971945752739703,1442100,1070346.5274650762
0.4296988744512609,-2.8710888415978006,4.0696104665543915,1436100,1713625.1472090809
0.43014588469717174,-2.8700107408894153,4.000889224284134,1440000,110936.7571691669
0.43038732555944215,-2.8704716092479132,4.040816062823272,1437600,1177314.90333205
0.43092401687886367,-2.8711617955217723,4.10192624738633,1434300,2276346.446616656
0.429658361101128,-2.8695231788621998,4.858464712784313,2465400,9866516.516117059
0.4293487818094304,-2.868881758549394,4.853885022288458,2468700,9781005.724714074
0.4292590451505961,-2.8702135382276457,3.9950402944900416,1440300,62833.36019662419
0.43070982498167165,-2.870462819483055,4.047626351751383,1437000,1254165.8117566712
0.4291528341024384,-2.869499576784647,4.858879981445238,2466300,9782924.240946172
0.43061926161227654,-2.8697870520836584,3.9952857601804688,1440300,32709.777208714386
0.42941550994280275,-2.8700564668590527,3.986773939602221,1440900,349486.1457023516
0.4277779896956825,-2.8716162113053043,4.063974221407019,1436700,1542015.059304657
0.43272039482887004,-2.869867094799393,4.050602949041557,1436700,1349468.1819110946
0.4298040706456067,-2.8705115290331245,4.030222601544183,1438200,849249.6403317268
0.42976658380028293,-2.8697464663829435,3.9713952860873745,1442100,1148898.5798802658
0.4298320750887007,-2.869053798686557,4.854344553162386,2467200,9840701.846923718
0.42912938354596186,-2.869679001102333,4.860568356763557,2465700,9885081.59723825
0.4311803366805705,-2.868330375799623,4.8465734944136525,2467800,9723586.649946447
0.43033031807406324,-2.8700033893983212,4.004731566828993,1439700,211969.41869817473
0.42940208173383404,-2.868650629470539,4.852052634060213,2469600,9815349.678834729
0.42848221059085706,-2.8695330090267475,4.8603119771459955,2467500,9889975.739708561
0.4294994723490674,-2.8700443473766595,3.987870338420829,1440900,253008.2131066702
0.42870810679364924,-2.8717249824009654,4.092396654588798,1435200,2066409.3110313562
0.4282407166409998,-2.871207059005521,4.045003034818271,1437600,1206516.8337271768
0.4310053231629236,-2.8697128721996505,3.99893189883442,1440000,79880.03942917337
0.43048114585733993,-2.8701179703913104,4.016929168551822,1438800,538731.8373201939
0.4308863674056975,-2.870165823872285,4.02998149180348,1438200,860552.6496218543
0.4295175198879934,-2.8689332600945012,4.854057304017405,2468100,9769359.1642544
0.42906019144348984,-2.8672306846932085,4.845926770753822,2475900,9811060.464017458
0.43071559543357224,-2.8704151945617893,4.0442780874983475,1437300,1154464.4253311069
0.43094878239650564,-2.8696199495499473,3.990529771508906,1440600,168571.0154763587
0.4299000116763081,-2.8706460629188535,4.042300396027613,1437600,1208005.1900134357
0.428298279895907,-2.8691862484888726,4.8580529479544765,2469000,9816899.296487132
0.42948257213199653,-2.870112431284239,3.9926712249988583,1440600,106219.84724592578
0.4298998538785239,-2.8706310631839345,4.041199854146699,1437600,1148673.9708268084
0.4308363798126771,-2.870212640689187,4.032256703912381,1437900,1014422.9958961027
0.4296742756799865,-2.8704313956084393,4.021242150919203,1438800,628821.5126113998
0.4304995269840827,-2.869759542117621,3.9902857815584283,1440600,163010.9109704178
0.42936610463658853,-2.8687398167164977,4.852725292585109,2469300,9784348.956402503
0.42883985305101713,-2.8680783173003457,4.850141774914146,2472600,9801278.836655796
0.4306314154562991,-2.8680817280381636,4.845681934581107,2469600,9764098.611886062
0.42934635872503196,-2.8711777427889853,4.068026402880115,1436400,1578396.670665947
0.4287692498900692,-2.869649467170691,4.860719260764895,2466600,9858391.596908227
0.4288120890848745,-2.869299843511914,4.858047037751282,2467800,9780190.21599343
0.431028000144304,-2.8712161759041748,4.107953745307535,1434000,2289951.1812102105
0.4303269678937238,-2.8710226067490905,4.078992102050638,1435500,1781471.0825181692
0.4317134885877949,-2.868473223958691,4.846896396206272,2466300,9720052.751930404
0.43190564873089826,-2.8710753619875846,4.117356575078377,1433100,2429407.738561251
0.4295967151967385,-2.871029044538849,4.063047030460329,1436400,1536146.8366645754
0.42869048855123043,-2.870776362015247,4.02378269979631,1438800,790805.7041510369
0.42824429569722433,-2.869544125724708,4.860821773360509,2467800,9795884.065582197
0.4309609792252366,-2.8695860976111307,3.9881802557014634,1440600,310452.1703876027
0.42812706459169064,-2.870917979836988,4.0210930909119496,1439100,684833.7760354145
0.4293107517545694,-2.8701727733314804,3.9931410524492095,1440600,151735.92336565763
0.43078759425237373,-2.8689979440562094,4.852601968873049,2465700,9789653.116911687
0.4298957600232125,-2.8690589156535586,4.854327971303537,2466900,9797572.695627894
0.4299159726898063,-2.8717073687329804,4.117518324164527,1433400,2454478.033630148
0.43124067820960454,-2.8701300927546782,4.035606275614544,1437600,1011143.9181186849
0.4312391338928342,-2.8706155194546845,4.0706017789848525,1435800,1656849.2040795851
0.43069544899557866,-2.8700401155813897,4.016183323481616,1438800,529786.718585243
0.4290715634880107,-2.8687378603993237,4.85349829310627,2469600,9818126.370133234
0.43184408274731906,-2.8683856439957167,4.845900528531902,2466600,9737437.161359318
0.4296415962735885,-2.868880593126578,4.853388882793558,2468100,9901516.766111914
0.42829509031095087,-2.868565532634498,4.854228143969601,2471700,9813220.54342898
0.4305081815046276,-2.8713803251386,4.10792516232859,1434000,2237268.2046009228
0.42992344196091364,-2.870448149674832,4.028354989580691,1438500,853922.4608115103
0.4309112589401579,-2.8698644210830566,4.0081130666733795,1439400,374183.13060710655
0.4292634256403862,-2.869186299006561,4.856401733935753,2467500,9816246.88899362
0.4291364661762294,-2.8703848511926884,4.005081040849103,1439700,277491.5709487542
0.42989037144425013,-2.8681137978688174,4.847699817898483,2470800,9758264.09214992
0.43036830464691733,-2.8698639015218474,3.995074896644303,1440300,54361.01176417909
0.4293459302881524,-2.8693398814548075,4.85737287091541,2466900,9807422.947216235
0.42944758502976416,-2.871333865850527,4.081339053915537,1435500,1872577.7682639016
0.4288114062911814,-2.8696993711336507,4.861110545577198,2466300,9804682.62745022
0.4310341192804084,-2.8705666711155735,4.062499548360702,1436400,1538296.0498428254
0.43064653942086734,-2.8693672596659985,4.856040202084341,2464500,9811263.737254549
0.42842891102466996,-2.870114263512962,3.9671331742675875,1443000,1612236.599643482
0.4295625147105554,-2.870250167820234,4.005039848647881,1439700,231614.37593275806
0.4291311155963166,-2.8696418038061453,4.860161164015663,2466000,9836652.182128726
0.4292361093572377,-2.869534936263827,4.859109909169247,2466300,9780913.931056673
0.43060926898459384,-2.8694996235239985,3.9729200524424564,1441800,1031197.7237998578
0.42857779068726465,-2.8705504564303572,4.004220544198733,1440000,255069.37090938856
0.43072297282353517,-2.870212366499366,4.029586758152226,1438200,953510.3085883072
0.4300746674667379,-2.869353728163833,4.856477320983984,2465400,9828785.256249629
0.4309386084915381,-2.867599356716548,4.842051468132464,2471100,9753852.611043166
0.4287506113614651,-2.869479006085338,4.8595305155353286,2467200,9835233.608836625
0.4298544237004168,-2.8711544674589398,4.077767865791935,1435800,1832334.9654805027
0.4285727176314798,-2.869840738784085,4.8626680873262185,2466000,9845878.749022089
0.4299051055664484,-2.8701113804533844,4.002773317715409,1440000,204181.03221728944
0.4316382957541278,-2.8696234522428665,4.007339285955254,1439400,278679.1287578639
0.4287626550474883,-2.8697774067980317,4.8619444747925655,2466000,9838034.223401293
0.42978947912133675,-2.8703275659416367,4.0162254974569445,1439100,522320.2363857558
0.42906412321801524,-2.8708946735736847,4.041183916886338,1437900,1148726.6946308212
0.43059015516834287,-2.8717692217053745,4.136152677635351,1432500,2697171.300005191
0.43007073973579324,-2.8699941567743963,3.9978555689168607,1440000,64261.624254596434
0.42974540465353794,-2.868598571625299,4.851130462636721,2469000,9744247.492232502
0.4302717500456684,-2.871287677664519,4.096340345052592,1434600,2142597.6860256344
0.4299882941890906,-2.869538772511706,4.8582504580078645,2464800,9857830.226478335
0.430575084244716,-2.871354963781662,4.1076362923567835,1434000,2241979.4385447633
0.43005529253248015,-2.871183851887172,4.084321446993689,1435200,1916133.2380193723
0.4293203587786804,-2.8701124107275984,3.988752375060592,1440900,236038.0428831781
0.4299594049786557,-2.87001788567105,3.9969676064389663,1440300,52521.09491158731
0.4301984824818289,-2.8692234766803995,4.855153828953153,2465700,9780674.100596108
0.4289833071797607,-2.8704324298237665,4.005013851698621,1440000,286827.05499120755
0.43020458758779007,-2.8710823861987724,4.0804800244843396,1435500,1848040.0245794454
0.4296156750027578,-2.8710685871235375,4.066300774279177,1436400,1489039.060900609
0.42935564432654516,-2.8694117043681246,4.857872775836476,2466600,9785239.802631773
0.4295049318827493,-2.869684908842766,4.860221065162619,2465100,9856536.979848266
0.43063170577501086,-2.8711826653445267,4.096960529397437,1434600,2193448.359367822
0.4307413666672355,-2.8700262035742017,4.016222337563705,1438800,509933.6382204689
0.4315210890749912,-2.868049936443991,4.843935798324502,2468400,9719630.410270004
0.42950806894757976,-2.870485827948786,4.021384451010644,1438800,705248.4191245661
0.430601716884415,-2.8694082169205597,4.8564064043325486,2464500,9753035.500661833
0.4310337257200137,-2.8693130947385455,3.9688789013513706,1442100,1356884.6585844168
0.42965754814725043,-2.868745710955749,4.852375939537497,2468700,9811955.004068479
0.43070936816567024,-2.8703967823859324,4.042801774969163,1437300,1145663.5602597345
0.4294602890220302,-2.8696275154975748,4.859697001028605,2465400,9879463.94370646
0.42905192438781115,-2.870705097694498,4.026963351914235,1438500,841309.5408216871
0.4302577020770565,-2.870359734223256,4.029614137272673,1438200,870068.1612082303
0.4271374895835971,-2.8715706435736026,4.046133559817844,1437900,1200830.0975768035
0.4300715444257648,-2.8692234371669088,4.855443977399381,2466000,9793304.736232275
0.42969970032292637,-2.869073062605669,4.854773485402584,2467200,9850676.10023215
0.4312307562085982,-2.8698829683231115,4.017074951418731,1438800,550018.8939628293
0.4313253951319966,-2.869748526181307,4.009284539624946,1439100,360509.030866657
0.4289126669035466,-2.870513958966915,4.009454704875411,1439700,365854.6783566303
0.43190490470139736,-2.870542286344462,4.08034943384288,1435200,1936809.7884545657
0.43027160876508064,-2.869732903729766,3.9827279645403384,1441200,423543.6882780574
0.43073197491932314,-2.8712394441067577,4.103095757909352,1434300,2281452.284758919
0.4312075526209581,-2.866892457502825,4.837581484257449,2473500,9754337.079091689
0.43139298311584473,-2.870338349926603,4.054249736238645,1436700,1389221.35787766
0.4294979874358097,-2.869265316163637,4.856619651636262,2466900,9837575.325789843
0.4293179083928127,-2.8708777605313065,4.045791869149285,1437600,1269622.5176097648
0.4307612933392392,-2.868962962605145,4.852290218938802,2466000,9861223.095542034
0.4299751848463088,-2.8712743688242344,4.088890692201803,1434900,1983003.068571656
0.43111430138933166,-2.8696018816570503,3.993103050967661,1440300,98398.44399259066
0.42921438024075864,-2.871434376723681,4.083227131305469,1435500,1858153.587669106
0.4299478308708976,-2.869723167852562,3.9740340573668167,1441800,873924.8197052106
0.4301527605817495,-2.8697259628851834,3.979302412367976,1441500,631055.9749661555
0.43009110950611334,-2.8700738363477765,4.004337321591248,1439700,265836.8384906897
0.43218495718989697,-2.869968763605525,4.045652671273377,1437000,1239670.9375674813
0.4305722255191401,-2.8699371528166275,4.005542066083082,1439700,338859.31399674114
0.4302058006823627,-2.8710827288095704,4.080531433410403,1435500,1883039.444448429
0.4303378452924249,-2.869591483693843,3.973385176157406,1441800,929214.3784160184
0.42884995181967334,-2.8701969791924578,3.983844561989571,1441200,506062.4408316694
0.42973266887097367,-2.8699527090313803,3.9864979243120136,1440900,342664.26727145026
0.4309038266024981,-2.871839665397355,4.147504094118396,1431900,2823418.841963839
0.4309771753386305,-2.8698538474608424,4.008906937438227,1439400,394329.03550398315
0.4284796394938303,-2.8690703684337584,4.8569768237104824,2469300,9876435.024486056
0.4300387016282446,-2.8695089656154944,4.857843175507414,2464800,9796458.300929539
0.4303621131200905,-2.8703044319326056,4.027964531430484,1438200,849643.3380487021
0.43215219298629176,-2.8698942595112573,4.039474101598724,1437300,1100064.2618663548
0.4298692781865372,-2.8699427817769325,3.9890876582288275,1440600,289406.68049842294
0.42836975561204704,-2.869058814770902,4.857064921795185,2469600,9855738.388385732
0.4287303918627979,-2.8711979200766624,4.055515579324394,1437000,1293861.4499420626
0.428901739167761,-2.870449235280603,4.00432174974089,1440000,285200.0563897282
0.4303853128288897,-2.867285720913584,4.841819800604777,2473500,9725478.424649745
0.4280673086632478,-2.871167365358618,4.038106011807079,1438200,1026917.3673595979
0.4278803738396102,-2.8695390065106405,4.861442372619573,2468400,9863905.763751939
0.43112485514394056,-2.8704376104486498,4.055278508333116,1436700,1342341.3813628785
0.42951165018613563,-2.870644855456896,4.0332244909598005,1438200,892457.4919803783
0.42965228578147296,-2.8697073957823553,4.86022102554171,2464800,9842540.817737166
0.4287950523198048,-2.8696196029616647,4.860553462634404,2466600,9842250.11336432
0.4303838341123304,-2.869697523606845,3.9827376592287798,1441200,581007.8946199779
0.43046013807316963,-2.871173530282228,4.09254923241789,1434900,2008341.7671016478
0.4301497909260099,-2.8691458581168954,4.854629048796135,2466300,9825692.27052002
0.4307254763300602,-2.871277698145499,4.105591356720851,1434000,2267153.29971247
0.43034006417862336,-2.869285022163704,4.855665011304386,2465400,9842365.425495079
0.4302319240373247,-2.8701802667273784,4.015683438822806,1439100,511476.85560672847
0.42934695878784074,-2.8688957421249692,4.853879166114264,2468700,9762392.506193109
0.4297739785329014,-2.8685943537284846,4.851073434703008,2469000,9811140.389492486
0.43153527879532644,-2.870160720626227,4.044663225629289,1437300,1106638.5193975805
0.43000697266367804,-2.868639264504153,4.850852179699279,2468400,9791157.766336389
0.43025893230355444,-2.870359277914613,4.029588218361937,1438200,872849.9536902632
0.430263990591668,-2.870533618010926,4.042507604659992,1437600,1051192.0708667901
0.42980452322972945,-2.8694375767993594,4.857563958286124,2465700,9872310.959051149
0.4298260332385971,-2.868984559960518,4.853872831344324,2467500,9899132.36555754
0.42817858132464853,-2.869446606599159,4.86007003378901,2468400,9830356.705016185
0.43051198536105845,-2.8716278300084017,4.124927528033515,1433100,2515643.707228387
0.43016606327277057,-2.869181835111395,4.854976601023922,2466000,9831339.379693944
0.42846983547821776,-2.86924221300814,4.858093256495048,2468700,9807870.854932565
0.43050344609069463,-2.8703319226790334,4.033277451146222,1437900,889620.3789219449
0.4289457291592551,-2.870314956710074,3.9952029604523234,1440600,45697.99612660233
0.43044138308420005,-2.869887378121197,3.9986097085516534,1440000,70838.74596854582
0.42961111644586353,-2.8693744266232653,4.857252538533887,2466300,9875576.214315753
0.4287989715789072,-2.8694022689576353,4.858789395770992,2467500,9883497.382778639
0.4305920642689791,-2.8680748634503823,4.84579764660232,2469900,9649376.661877109
0.42895372032362117,-2.869790807714346,4.861680141744099,2465700,9872636.669252641
0.4289536175101828,-2.8703541551028553,3.9983444069539313,1440300,107894.68476038502
0.427868341750039,-2.871156687864304,4.032713518700872,1438500,936581.221227207
0.43119448588268244,-2.869816147830458,4.011220836494337,1439100,474491.461704409
0.4297511606149246,-2.8713892901938998,4.091954510119676,1434900,2054430.665875174
0.4320312133215499,-2.8699727383164015,4.042407459468323,1437300,1182037.3387664144
0.43080800126725316,-2.869423910427921,3.971942954297682,1441800,1121851.5366187189
0.42908633609702224,-2.871393269644631,4.07748398861025,1435800,1807724.0538942942
0.4286894133476631,-2.8680885738500197,4.850694996331667,2472900,9776553.68343384
0.428287213856212,-2.870203842779955,3.970626000109701,1442400,1234786.5280048018
0.42872209749598567,-2.8694310309178626,4.859150935244403,2467500,9854189.595211513
0.43089349863708293,-2.869641714625248,3.9908508565615186,1440300,142095.5757049957
0.4315749923657737,-2.8713307414971125,4.127596664433465,1432800,2600839.5605531344
0.42983232685395734,-2.870486856580973,4.029074183092384,1438200,834924.7408299991
0.4289788997819088,-2.8727604861377776,4.168146569826289,1431000,3114964.5625436185
0.4305709223298299,-2.869862133996077,3.999816830077484,1440000,130989.21469940702
